"file","ssim","ms_ssim","psnr","vif_p","vsi","fsim","gmsd","ms_gmsd","haarpsi","mdsi","mad"
"2011_003121_FGSM_0.05.png","0.5754","0.8504","25.9150","0.3211","0.9646","0.8973","0.1206","0.1205","0.6917","0.3795","67.3176"
"2011_003121_FGSM_0.07.png","0.4573","0.7802","23.1030","0.2427","0.9387","0.8407","0.1695","0.1652","0.5871","0.4323","81.1979"
"2011_003121_FGSM_0.1.png","0.3411","0.6907","20.0832","0.1723","0.8973","0.7633","0.2234","0.2143","0.4758","0.4913","96.1835"
"2011_003121_FGSM_0.3.png","0.0915","0.3595","11.0960","0.0419","0.7214","0.4849","0.3203","0.3098","0.2111","0.6841","151.3413"
"2011_003121_FGSM_0.5.png","0.0322","0.1845","7.4841","0.0140","0.6384","0.3732","0.3259","0.3174","0.1420","0.7313","180.4724"
"2011_003121_FGSM_0.7.png","0.0103","0.0696","5.8667","0.0048","0.5992","0.3287","0.3246","0.3167","0.1178","0.7423","209.8939"
"2011_003169_FGSM_0.003.png","0.9956","0.9988","48.1919","0.9566","0.9998","0.9994","0.0011","0.0013","0.9964","0.1068","0.0000"
"2011_003169_FGSM_0.01.png","0.9626","0.9894","38.6562","0.7800","0.9983","0.9949","0.0096","0.0105","0.9711","0.1836","4.6073"
"2011_003169_FGSM_0.03.png","0.8045","0.9354","30.1447","0.4937","0.9890","0.9700","0.0506","0.0525","0.8486","0.2910","35.8659"
"2011_003169_FGSM_0.05.png","0.6467","0.8634","25.9343","0.3509","0.9734","0.9343","0.0987","0.0991","0.7222","0.3590","58.4158"
"2011_003169_FGSM_0.07.png","0.5275","0.7925","23.1146","0.2665","0.9534","0.8941","0.1425","0.1402","0.6199","0.4099","74.3069"
"2011_003169_FGSM_0.1.png","0.4052","0.7004","20.0983","0.1904","0.9185","0.8356","0.1940","0.1884","0.5074","0.4688","91.2447"
"2011_003169_FGSM_0.3.png","0.1218","0.3587","11.0853","0.0458","0.7473","0.5851","0.3069","0.2985","0.2257","0.6718","149.5982"
"2011_003169_FGSM_0.5.png","0.0477","0.1884","7.7449","0.0155","0.6778","0.4658","0.3164","0.3087","0.1573","0.7181","178.1219"
"2011_003169_FGSM_0.7.png","0.0157","0.0700","5.7485","0.0050","0.6358","0.4057","0.3186","0.3112","0.1255","0.7352","207.6293"
"2011_003176_FGSM_0.003.png","0.9906","0.9974","48.2137","0.9177","0.9998","0.9985","0.0022","0.0022","0.9943","0.1281","0.4249"
"2011_003176_FGSM_0.01.png","0.9239","0.9776","38.6936","0.6577","0.9980","0.9876","0.0176","0.0178","0.9557","0.2191","13.7949"
"2011_003176_FGSM_0.03.png","0.6639","0.8758","30.1993","0.3536","0.9858","0.9277","0.0937","0.0907","0.7665","0.3568","66.3753"
"2011_003176_FGSM_0.05.png","0.4710","0.7613","25.9979","0.2371","0.9648","0.8550","0.1688","0.1602","0.5865","0.4414","89.9472"
"2011_003176_FGSM_0.07.png","0.3543","0.6649","23.1844","0.1759","0.9388","0.7877","0.2230","0.2109","0.4593","0.4986","104.9114"
"2011_003176_FGSM_0.1.png","0.2520","0.5546","20.1218","0.1233","0.8957","0.7009","0.2747","0.2609","0.3359","0.5642","120.0991"
"2011_003176_FGSM_0.3.png","0.0674","0.2579","10.7882","0.0306","0.6611","0.4087","0.3334","0.3285","0.1033","0.7440","171.1657"
"2011_003176_FGSM_0.5.png","0.0266","0.1435","7.4858","0.0118","0.5722","0.3097","0.3225","0.3189","0.0648","0.7461","194.7906"
"2011_003176_FGSM_0.7.png","0.0100","0.0652","5.7400","0.0046","0.5239","0.2651","0.3150","0.3112","0.0496","0.7406","215.8800"
"2011_003183_FGSM_0.003.png","0.9919","0.9982","48.1830","0.9269","0.9997","0.9987","0.0018","0.0019","0.9949","0.1217","0.0000"
"2011_003183_FGSM_0.01.png","0.9334","0.9841","38.6444","0.6820","0.9976","0.9892","0.0151","0.0159","0.9606","0.2087","11.9842"
"2011_003183_FGSM_0.03.png","0.6922","0.9096","30.1286","0.3705","0.9828","0.9328","0.0823","0.0812","0.8017","0.3398","50.9266"
"2011_003183_FGSM_0.05.png","0.4984","0.8199","25.9174","0.2425","0.9580","0.8602","0.1517","0.1447","0.6519","0.4220","70.8010"
"2011_003183_FGSM_0.07.png","0.3730","0.7379","23.1007","0.1743","0.9282","0.7915","0.2044","0.1922","0.5424","0.4789","84.1250"
"2011_003183_FGSM_0.1.png","0.2590","0.6365","20.0806","0.1177","0.8810","0.7037","0.2567","0.2401","0.4297","0.5429","98.6710"
"2011_003183_FGSM_0.3.png","0.0569","0.3024","10.9791","0.0252","0.6727","0.4138","0.3249","0.3139","0.1772","0.7249","151.2136"
"2011_003183_FGSM_0.5.png","0.0206","0.1552","7.5003","0.0086","0.5890","0.3162","0.3162","0.3097","0.1212","0.7474","182.3036"
"2011_003183_FGSM_0.7.png","0.0072","0.0556","5.8030","0.0032","0.5503","0.2780","0.3089","0.3043","0.1014","0.7473","211.8038"
"2011_003194_FGSM_0.003.png","0.9906","0.9979","48.2311","0.9306","0.9997","0.9987","0.0020","0.0021","0.9952","0.1258","0.0000"
"2011_003194_FGSM_0.01.png","0.9247","0.9824","38.7241","0.7057","0.9973","0.9894","0.0167","0.0172","0.9619","0.2155","10.0737"
"2011_003194_FGSM_0.03.png","0.6761","0.9060","30.3053","0.4207","0.9807","0.9350","0.0887","0.0866","0.8083","0.3506","54.3882"
"2011_003194_FGSM_0.05.png","0.4964","0.8249","26.2037","0.2997","0.9552","0.8680","0.1581","0.1502","0.6643","0.4304","76.3429"
"2011_003194_FGSM_0.07.png","0.3859","0.7571","23.4947","0.2317","0.9271","0.8066","0.2080","0.1957","0.5597","0.4825","90.5790"
"2011_003194_FGSM_0.1.png","0.2858","0.6768","20.5917","0.1701","0.8847","0.7291","0.2574","0.2415","0.4514","0.5389","105.9095"
"2011_003194_FGSM_0.3.png","0.0866","0.3961","11.8941","0.0485","0.6904","0.4716","0.3336","0.3199","0.2045","0.7130","157.4507"
"2011_003194_FGSM_0.5.png","0.0359","0.2366","8.1801","0.0188","0.5957","0.3548","0.3311","0.3204","0.1339","0.7463","187.3910"
"2011_003194_FGSM_0.7.png","0.0137","0.1087","5.9234","0.0061","0.5277","0.2864","0.3236","0.3152","0.0985","0.7486","222.1460"
"2011_003197_FGSM_0.003.png","0.9959","0.9993","48.2271","0.9597","0.9998","0.9995","0.0012","0.0014","0.9969","0.1064","0.0000"
"2011_003197_FGSM_0.01.png","0.9662","0.9936","38.6984","0.8058","0.9986","0.9956","0.0104","0.0115","0.9753","0.1824","7.5200"
"2011_003197_FGSM_0.03.png","0.8340","0.9630","30.2195","0.5629","0.9906","0.9730","0.0582","0.0597","0.8706","0.2949","36.0750"
"2011_003197_FGSM_0.05.png","0.7110","0.9244","26.0559","0.4337","0.9770","0.9419","0.1124","0.1107","0.7592","0.3671","55.9125"
"2011_003197_FGSM_0.07.png","0.6168","0.8861","23.2874","0.3506","0.9602","0.9095","0.1582","0.1527","0.6684","0.4182","70.6597"
"2011_003197_FGSM_0.1.png","0.5121","0.8326","20.3556","0.2681","0.9331","0.8636","0.2100","0.2001","0.5670","0.4738","87.3976"
"2011_003197_FGSM_0.3.png","0.1966","0.5538","11.7604","0.0804","0.8062","0.6679","0.3167","0.3003","0.3067","0.6377","143.3448"
"2011_003197_FGSM_0.5.png","0.0848","0.3432","8.1309","0.0302","0.7334","0.5412","0.3335","0.3172","0.2176","0.6952","173.8510"
"2011_003197_FGSM_0.7.png","0.0309","0.1599","5.8933","0.0093","0.6815","0.4584","0.3396","0.3261","0.1682","0.7228","209.9307"
"2011_003201_FGSM_0.003.png","0.9926","0.9983","48.1817","0.9372","0.9997","0.9989","0.0016","0.0017","0.9955","0.1171","0.0000"
"2011_003201_FGSM_0.01.png","0.9390","0.9853","38.6424","0.7127","0.9976","0.9901","0.0135","0.0144","0.9638","0.2016","16.7223"
"2011_003201_FGSM_0.03.png","0.7126","0.9154","30.1252","0.4012","0.9831","0.9399","0.0735","0.0738","0.8152","0.3273","56.6874"
"2011_003201_FGSM_0.05.png","0.5228","0.8289","25.9109","0.2652","0.9584","0.8718","0.1382","0.1332","0.6688","0.4071","78.3752"
"2011_003201_FGSM_0.07.png","0.3955","0.7475","23.0887","0.1912","0.9282","0.8038","0.1896","0.1792","0.5574","0.4636","92.7784"
"2011_003201_FGSM_0.1.png","0.2772","0.6440","20.0731","0.1292","0.8803","0.7151","0.2429","0.2273","0.4405","0.5279","107.6736"
"2011_003201_FGSM_0.3.png","0.0595","0.2825","10.8247","0.0267","0.6723","0.4215","0.3255","0.3118","0.1741","0.7190","162.4455"
"2011_003201_FGSM_0.5.png","0.0214","0.1353","7.1786","0.0088","0.5795","0.3181","0.3224","0.3137","0.1114","0.7454","190.4025"
"2011_003201_FGSM_0.7.png","0.0085","0.0546","5.8720","0.0035","0.5467","0.2860","0.3161","0.3089","0.0957","0.7473","216.0950"
"2011_003205_FGSM_0.003.png","0.9944","0.9986","48.1945","0.9462","0.9997","0.9990","0.0015","0.0016","0.9968","0.1144","0.0000"
"2011_003205_FGSM_0.01.png","0.9534","0.9876","38.6593","0.7470","0.9977","0.9918","0.0123","0.0130","0.9742","0.1960","10.7620"
"2011_003205_FGSM_0.03.png","0.7701","0.9277","30.1696","0.4561","0.9838","0.9507","0.0663","0.0665","0.8650","0.3136","42.1819"
"2011_003205_FGSM_0.05.png","0.6031","0.8538","26.0243","0.3213","0.9611","0.8974","0.1238","0.1205","0.7473","0.3855","62.1140"
"2011_003205_FGSM_0.07.png","0.4823","0.7852","23.2817","0.2442","0.9344","0.8449","0.1704","0.1639","0.6504","0.4357","76.1721"
"2011_003205_FGSM_0.1.png","0.3611","0.6991","20.3562","0.1755","0.8927","0.7734","0.2219","0.2122","0.5401","0.4913","91.8298"
"2011_003205_FGSM_0.3.png","0.1058","0.4027","11.7707","0.0477","0.7157","0.5262","0.3141","0.3052","0.2701","0.6721","145.8962"
"2011_003205_FGSM_0.5.png","0.0431","0.2391","8.1113","0.0185","0.6273","0.4091","0.3170","0.3098","0.1920","0.7260","177.2942"
"2011_003205_FGSM_0.7.png","0.0154","0.1041","5.8869","0.0063","0.5736","0.3390","0.3134","0.3077","0.1507","0.7426","211.9386"
"2011_003207_FGSM_0.003.png","0.9898","0.9986","48.4212","0.9482","0.9998","0.9992","0.0014","0.0015","0.9968","0.1126","0.0603"
"2011_003207_FGSM_0.01.png","0.9260","0.9884","38.9920","0.7520","0.9982","0.9934","0.0103","0.0114","0.9744","0.1882","8.3708"
"2011_003207_FGSM_0.03.png","0.7058","0.9356","30.6343","0.4617","0.9888","0.9621","0.0518","0.0544","0.8665","0.2927","34.9048"
"2011_003207_FGSM_0.05.png","0.5295","0.8696","26.5385","0.3256","0.9738","0.9199","0.0983","0.0993","0.7541","0.3583","56.4566"
"2011_003207_FGSM_0.07.png","0.4083","0.8052","23.8172","0.2474","0.9558","0.8756","0.1382","0.1363","0.6654","0.4056","72.3359"
"2011_003207_FGSM_0.1.png","0.2911","0.7187","20.9054","0.1774","0.9259","0.8134","0.1845","0.1787","0.5653","0.4584","89.6251"
"2011_003207_FGSM_0.3.png","0.0686","0.3916","12.0884","0.0475","0.7692","0.5585","0.2974","0.2837","0.2806","0.6480","145.1030"
"2011_003207_FGSM_0.5.png","0.0259","0.2268","8.2867","0.0189","0.6761","0.4264","0.3142","0.3023","0.1880","0.7145","178.9170"
"2011_003207_FGSM_0.7.png","0.0097","0.1061","5.9621","0.0070","0.6130","0.3511","0.3165","0.3076","0.1415","0.7372","218.0948"
"2011_003253_FGSM_0.003.png","0.9943","0.9983","48.1972","0.9438","0.9997","0.9990","0.0016","0.0017","0.9954","0.1165","0.2701"
"2011_003253_FGSM_0.01.png","0.9522","0.9853","38.6700","0.7305","0.9974","0.9914","0.0136","0.0139","0.9621","0.1998","8.5961"
"2011_003253_FGSM_0.03.png","0.7684","0.9149","30.1875","0.4202","0.9823","0.9499","0.0699","0.0690","0.8145","0.3185","41.0964"
"2011_003253_FGSM_0.05.png","0.6022","0.8267","26.0094","0.2804","0.9578","0.8952","0.1298","0.1257","0.6762","0.3929","61.0796"
"2011_003253_FGSM_0.07.png","0.4797","0.7424","23.2210","0.2026","0.9290","0.8399","0.1776","0.1707","0.5713","0.4448","75.0423"
"2011_003253_FGSM_0.1.png","0.3532","0.6344","20.2622","0.1364","0.8852","0.7653","0.2269","0.2177","0.4617","0.5011","90.5595"
"2011_003253_FGSM_0.3.png","0.0782","0.2725","11.5406","0.0272","0.6999","0.4996","0.3062","0.3006","0.2178","0.6745","144.4879"
"2011_003253_FGSM_0.5.png","0.0280","0.1374","7.9764","0.0098","0.6088","0.3901","0.3084","0.3060","0.1537","0.7252","174.8773"
"2011_003253_FGSM_0.7.png","0.0103","0.0562","5.8542","0.0042","0.5548","0.3364","0.3053","0.3046","0.1234","0.7410","204.7263"
"2011_003254_FGSM_0.003.png","0.9932","0.9985","48.1975","0.9427","0.9997","0.9991","0.0017","0.0018","0.9960","0.1172","0.2710"
"2011_003254_FGSM_0.01.png","0.9438","0.9868","38.6653","0.7389","0.9977","0.9921","0.0139","0.0146","0.9686","0.2008","12.0349"
"2011_003254_FGSM_0.03.png","0.7385","0.9259","30.1737","0.4506","0.9839","0.9527","0.0752","0.0750","0.8368","0.3254","47.2522"
"2011_003254_FGSM_0.05.png","0.5690","0.8538","26.0006","0.3173","0.9614","0.8996","0.1392","0.1345","0.7025","0.4029","68.0227"
"2011_003254_FGSM_0.07.png","0.4543","0.7886","23.2360","0.2403","0.9355","0.8459","0.1877","0.1787","0.5991","0.4553","82.6335"
"2011_003254_FGSM_0.1.png","0.3421","0.7064","20.2992","0.1710","0.8964","0.7725","0.2367","0.2233","0.4901","0.5109","98.9501"
"2011_003254_FGSM_0.3.png","0.0946","0.3798","11.4329","0.0407","0.7263","0.4972","0.3248","0.3089","0.2270","0.6902","154.4922"
"2011_003254_FGSM_0.5.png","0.0357","0.2106","7.8240","0.0144","0.6422","0.3854","0.3309","0.3176","0.1537","0.7339","179.3151"
"2011_003254_FGSM_0.7.png","0.0126","0.0931","5.8749","0.0051","0.5923","0.3323","0.3298","0.3194","0.1216","0.7452","209.6290"
"2011_003271_FGSM_0.003.png","0.9929","0.9983","48.3895","0.9408","0.9997","0.9990","0.0018","0.0019","0.9952","0.1208","0.0000"
"2011_003271_FGSM_0.01.png","0.9416","0.9858","38.8696","0.7359","0.9977","0.9912","0.0148","0.0155","0.9626","0.2071","16.7301"
"2011_003271_FGSM_0.03.png","0.7357","0.9220","30.4113","0.4540","0.9842","0.9464","0.0802","0.0796","0.8107","0.3364","51.9423"
"2011_003271_FGSM_0.05.png","0.5742","0.8496","26.2992","0.3269","0.9627","0.8888","0.1472","0.1415","0.6643","0.4164","72.5442"
"2011_003271_FGSM_0.07.png","0.4684","0.7857","23.5946","0.2540","0.9385","0.8341","0.1978","0.1877","0.5568","0.4704","86.7459"
"2011_003271_FGSM_0.1.png","0.3672","0.7076","20.7357","0.1877","0.9020","0.7639","0.2487","0.2350","0.4463","0.5301","101.9034"
"2011_003271_FGSM_0.3.png","0.1164","0.3897","11.8041","0.0466","0.7173","0.4938","0.3421","0.3298","0.1818","0.7149","154.3985"
"2011_003271_FGSM_0.5.png","0.0443","0.2162","7.9774","0.0160","0.6220","0.3781","0.3494","0.3391","0.1141","0.7467","179.4228"
"2011_003271_FGSM_0.7.png","0.0174","0.1049","5.9678","0.0056","0.5692","0.3268","0.3481","0.3382","0.0881","0.7496","205.2052"
"2011_003275_FGSM_0.003.png","0.9886","0.9964","48.1894","0.8508","0.9996","0.9899","0.0030","0.0029","0.9935","0.1428","0.0000"
"2011_003275_FGSM_0.01.png","0.9077","0.9692","38.6507","0.5117","0.9965","0.9420","0.0250","0.0243","0.9436","0.2503","12.1683"
"2011_003275_FGSM_0.03.png","0.6048","0.8347","30.1359","0.2414","0.9751","0.8096","0.1207","0.1139","0.7139","0.4023","81.3059"
"2011_003275_FGSM_0.05.png","0.4026","0.6993","26.0271","0.1577","0.9417","0.6896","0.1994","0.1874","0.5308","0.4860","107.9197"
"2011_003275_FGSM_0.07.png","0.2959","0.6023","23.4154","0.1163","0.9055","0.5951","0.2476","0.2341","0.4148","0.5383","123.0897"
"2011_003275_FGSM_0.1.png","0.2079","0.5015","20.5998","0.0824","0.8537","0.4970","0.2833","0.2717","0.3132","0.5925","137.2895"
"2011_003275_FGSM_0.3.png","0.0628","0.2621","12.6676","0.0241","0.6719","0.2892","0.3035","0.3037","0.1429","0.7368","172.2523"
"2011_003275_FGSM_0.5.png","0.0276","0.1542","8.7195","0.0093","0.5625","0.2070","0.2878","0.2903","0.0929","0.7355","197.3167"
"2011_003275_FGSM_0.7.png","0.0115","0.0697","6.0186","0.0028","0.4835","0.1606","0.2729","0.2748","0.0672","0.7157","222.9247"
"2011_004147_FGSM_0.003.png","0.9940","0.9988","48.2080","0.9510","0.9998","0.9994","0.0014","0.0016","0.9963","0.1115","0.0000"
"2011_004147_FGSM_0.01.png","0.9500","0.9897","38.6789","0.7662","0.9983","0.9947","0.0114","0.0125","0.9712","0.1906","10.5754"
"2011_004147_FGSM_0.03.png","0.7582","0.9404","30.1944","0.4883","0.9887","0.9692","0.0611","0.0632","0.8498","0.3033","43.0406"
"2011_004147_FGSM_0.05.png","0.5881","0.8791","26.0218","0.3527","0.9731","0.9344","0.1166","0.1158","0.7165","0.3753","62.2058"
"2011_004147_FGSM_0.07.png","0.4678","0.8204","23.2438","0.2720","0.9541","0.8977","0.1626","0.1582","0.6075","0.4275","75.9288"
"2011_004147_FGSM_0.1.png","0.3492","0.7430","20.2852","0.1978","0.9236","0.8441","0.2134","0.2047","0.4890","0.4868","91.1909"
"2011_004147_FGSM_0.3.png","0.0962","0.4205","11.2285","0.0514","0.7630","0.5914","0.3218","0.3079","0.2062","0.6788","146.7456"
"2011_004147_FGSM_0.5.png","0.0370","0.2357","7.4139","0.0187","0.6653","0.4525","0.3353","0.3220","0.1323","0.7237","179.8516"
"2011_004147_FGSM_0.7.png","0.0142","0.1055","5.9409","0.0065","0.6300","0.3981","0.3313","0.3194","0.1141","0.7332","211.5105"
"2011_004969_FGSM_0.003.png","0.9906","0.9981","48.2443","0.9263","0.9997","0.9988","0.0018","0.0019","0.9955","0.1220","0.7885"
"2011_004969_FGSM_0.01.png","0.9251","0.9835","38.7356","0.6807","0.9977","0.9904","0.0150","0.0155","0.9638","0.2081","15.2212"
"2011_004969_FGSM_0.03.png","0.6690","0.9079","30.2642","0.3701","0.9841","0.9439","0.0799","0.0788","0.8165","0.3366","50.5191"
"2011_004969_FGSM_0.05.png","0.4682","0.8184","26.0808","0.2436","0.9615","0.8809","0.1470","0.1408","0.6717","0.4174","71.0228"
"2011_004969_FGSM_0.07.png","0.3401","0.7373","23.2840","0.1764","0.9343","0.8174","0.1981","0.1877","0.5626","0.4738","85.2245"
"2011_004969_FGSM_0.1.png","0.2265","0.6368","20.2961","0.1204","0.8907","0.7319","0.2486","0.2350","0.4485","0.5375","100.9218"
"2011_004969_FGSM_0.3.png","0.0425","0.3033","11.2681","0.0274","0.6827","0.4282","0.3179","0.3086","0.1833","0.7170","154.3240"
"2011_004969_FGSM_0.5.png","0.0153","0.1612","7.5382","0.0102","0.5930","0.3137","0.3123","0.3074","0.1180","0.7460","183.9592"
"2011_004969_FGSM_0.7.png","0.0067","0.0718","5.9283","0.0043","0.5531","0.2713","0.3054","0.3025","0.0987","0.7467","216.1981"
"2011_006099_FGSM_0.003.png","0.9953","0.9990","48.1867","0.9538","0.9998","0.9994","0.0012","0.0013","0.9967","0.1052","1.2301"
"2011_006099_FGSM_0.01.png","0.9607","0.9911","38.6498","0.7754","0.9985","0.9952","0.0097","0.0109","0.9738","0.1811","14.3409"
"2011_006099_FGSM_0.03.png","0.8032","0.9468","30.1373","0.4976","0.9899","0.9709","0.0536","0.0563","0.8604","0.2904","42.6824"
"2011_006099_FGSM_0.05.png","0.6525","0.8885","25.9316","0.3573","0.9747","0.9364","0.1055","0.1056","0.7382","0.3610","61.2796"
"2011_006099_FGSM_0.07.png","0.5372","0.8297","23.1294","0.2723","0.9556","0.8986","0.1503","0.1466","0.6404","0.4114","74.6357"
"2011_006099_FGSM_0.1.png","0.4140","0.7490","20.1667","0.1941","0.9252","0.8437","0.1992","0.1910","0.5333","0.4648","90.1630"
"2011_006099_FGSM_0.3.png","0.1132","0.4030","11.3435","0.0462","0.7825","0.6069","0.3063","0.2927","0.2581","0.6368","146.2610"
"2011_006099_FGSM_0.5.png","0.0400","0.2174","7.7839","0.0150","0.6910","0.4875","0.3234","0.3103","0.1785","0.7004","171.6655"
"2011_006099_FGSM_0.7.png","0.0124","0.0855","5.8544","0.0048","0.6366","0.4324","0.3287","0.3165","0.1457","0.7275","203.6042"
"2011_006650_FGSM_0.003.png","0.9880","0.9967","48.1808","0.8231","0.9996","0.9969","0.0021","0.0022","0.9939","0.1287","2.5564"
"2011_006650_FGSM_0.01.png","0.9026","0.9712","38.6414","0.4309","0.9966","0.9761","0.0177","0.0186","0.9515","0.2221","34.9875"
"2011_006650_FGSM_0.03.png","0.5792","0.8400","30.1244","0.1612","0.9746","0.8806","0.0946","0.0929","0.7456","0.3648","77.8557"
"2011_006650_FGSM_0.05.png","0.3595","0.6939","25.9350","0.0939","0.9381","0.7735","0.1672","0.1594","0.5616","0.4475","98.2623"
"2011_006650_FGSM_0.07.png","0.2397","0.5741","23.1423","0.0646","0.8952","0.6802","0.2156","0.2043","0.4400","0.5002","111.1508"
"2011_006650_FGSM_0.1.png","0.1476","0.4452","20.1550","0.0427","0.8310","0.5707","0.2547","0.2430","0.3277","0.5532","124.1319"
"2011_006650_FGSM_0.3.png","0.0262","0.1592","11.0033","0.0102","0.5669","0.2810","0.2653","0.2704","0.1221","0.7345","167.1566"
"2011_006650_FGSM_0.5.png","0.0103","0.0814","7.4558","0.0043","0.4678","0.2043","0.2434","0.2522","0.0864","0.7275","191.8005"
"2011_006650_FGSM_0.7.png","0.0050","0.0367","5.8359","0.0022","0.4301","0.1736","0.2307","0.2403","0.0739","0.7057","213.0865"
"2011_006936_FGSM_0.003.png","0.9970","0.9993","48.2985","0.9630","0.9998","0.9996","0.0013","0.0014","0.9963","0.1044","0.0000"
"2011_006936_FGSM_0.01.png","0.9765","0.9942","38.8119","0.8177","0.9983","0.9965","0.0104","0.0110","0.9713","0.1774","0.5581"
"2011_006936_FGSM_0.03.png","0.8829","0.9670","30.3357","0.5757","0.9883","0.9786","0.0567","0.0571","0.8529","0.2875","33.0915"
"2011_006936_FGSM_0.05.png","0.7819","0.9302","26.1488","0.4424","0.9724","0.9523","0.1059","0.1038","0.7269","0.3560","50.3870"
"2011_006936_FGSM_0.07.png","0.6908","0.8904","23.3525","0.3550","0.9533","0.9228","0.1457","0.1410","0.6236","0.4028","62.8171"
"2011_006936_FGSM_0.1.png","0.5760","0.8300","20.3755","0.2678","0.9251","0.8785","0.1874","0.1803","0.5117","0.4502","76.9471"
"2011_006936_FGSM_0.3.png","0.1888","0.4757","11.2078","0.0687","0.7713","0.6621","0.2982","0.2870","0.2357","0.6154","134.0949"
"2011_006936_FGSM_0.5.png","0.0665","0.2367","7.5395","0.0200","0.6848","0.5393","0.3244","0.3137","0.1635","0.6762","165.9317"
"2011_006936_FGSM_0.7.png","0.0195","0.0845","5.8970","0.0053","0.6436","0.4794","0.3333","0.3239","0.1364","0.6980","196.7449"
"2011_007061_FGSM_0.003.png","0.9938","0.9985","48.1872","0.9448","0.9998","0.9992","0.0016","0.0018","0.9961","0.1170","0.0000"
"2011_007061_FGSM_0.01.png","0.9482","0.9870","38.6519","0.7470","0.9981","0.9928","0.0138","0.0145","0.9689","0.2006","11.2126"
"2011_007061_FGSM_0.03.png","0.7561","0.9265","30.1492","0.4634","0.9866","0.9560","0.0763","0.0756","0.8398","0.3277","49.0056"
"2011_007061_FGSM_0.05.png","0.5935","0.8551","25.9466","0.3307","0.9667","0.9069","0.1431","0.1372","0.7042","0.4083","70.0574"
