file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2008_000796_GAP_(i, u, 5).png",0.8330542,0.98444957,35.57942,0.48845628,0.9999309000000001,0.9994283000000002,0.002243441,0.008341787,0.99755305,0.10605562,0.0
"2008_000796_GAP_(u, t, 10).png",0.72965205,0.9273418,31.657825,0.37665728,0.9880008,0.946775,0.065100536,0.06603092,0.8085609,0.3186354,49.22913035555773
"2008_000796_GAP_(u, t, 20).png",0.45708928,0.77615803,24.956936,0.16458072,0.95090944,0.8323459999999999,0.16382214,0.16384277,0.54625154,0.43914565,98.06114600954716
"2008_000796_GAP_(u, t, 30).png",0.32775083,0.70044535,21.820103,0.11825965,0.93837655,0.78367275,0.19890495,0.19692157,0.45581459999999996,0.48076454,112.81859411401582
"2008_000796_GAP_(u, t, 5).png",0.87690246,0.97848547,37.0545,0.62411064,0.9964426,0.98565865,0.022752572000000002,0.023761037999999998,0.9420563,0.23348106,15.777273915148161
"2008_000839_GAP_(i, u, 10).png",0.74401414,0.9485527,29.584332,0.42372647,0.99934,0.9969944,0.010675093,0.05401694,0.7966911,0.16074274,30.876907089917594
"2008_000839_GAP_(i, u, 20).png",0.5004206,0.8715574,24.101267,0.28254214,0.99707377,0.9866603,0.03144651,0.084865026,0.70184857,0.24363638,55.95068719185477
"2008_000839_GAP_(i, u, 30).png",0.3735015,0.8274863000000001,20.497329999999998,0.24747767,0.9841521000000001,0.97078645,0.027511332000000003,0.08255955599999999,0.60808015,0.35474616,65.5216927607333
"2008_000839_GAP_(i, u, 5).png",0.9006438,0.9890372,35.273064,0.58956707,0.99994713,0.9997648000000001,0.0008123278999999999,0.008617033,0.99789804,0.08548706,0.0
"2008_000839_GAP_(u, t, 10).png",0.83590716,0.9506725,31.181503000000003,0.47445020000000004,0.9894540999999999,0.9600316999999999,0.056286092999999995,0.058751617,0.843699,0.29338590000000003,41.88897320753919
"2008_000839_GAP_(u, t, 20).png",0.6031503,0.8340211999999999,24.543129999999998,0.23934360000000002,0.9594794,0.8767164000000001,0.13959739999999998,0.14275941,0.6223046999999999,0.3993665,80.71745800461585
"2008_000839_GAP_(u, t, 30).png",0.47441518,0.77838326,21.507456,0.17837203,0.9508280000000001,0.83914125,0.16456473,0.16764246,0.53751224,0.42992613,95.14579104100456
"2008_000839_GAP_(u, t, 5).png",0.94546986,0.98700875,36.777603000000006,0.70674795,0.99698395,0.9890264999999999,0.018060135,0.019591622,0.9540408000000001,0.20985405,15.396768596633581
"2008_000857_GAP_(i, u, 10).png",0.7373562,0.9454546999999999,29.792902,0.4374664000000001,0.9993558000000001,0.99715626,0.012952068999999998,0.05343608,0.80904174,0.1698517,35.69060782558765
"2008_000857_GAP_(i, u, 20).png",0.4915143,0.85773915,24.007618,0.28670543,0.99838305,0.9924390999999999,0.02284512,0.08522084,0.6773054000000001,0.21781534,56.01271681478913
"2008_000857_GAP_(i, u, 30).png",0.38318515,0.8367916999999999,20.683838,0.24490888,0.98645556,0.9821463,0.017787484,0.09053201,0.64619416,0.31422332,66.02466311761262
"2008_000857_GAP_(i, u, 5).png",0.8958222,0.98822546,35.388195,0.5923073,0.9999176,0.9997096999999999,0.0011976919,0.008243874,0.9974465,0.09428297,0.0
"2008_000857_GAP_(u, t, 10).png",0.8334541,0.9452204,31.302963000000002,0.47951109999999997,0.98922646,0.9593501,0.062264695999999994,0.06376459400000001,0.84560156,0.30317340000000004,48.618115009097785
"2008_000857_GAP_(u, t, 20).png",0.6022675000000001,0.82177377,24.597804999999997,0.25394076,0.9538167,0.8674886999999999,0.16368099,0.16557631,0.61904424,0.42420816,90.18811270723604
"2008_000857_GAP_(u, t, 30).png",0.4810209,0.7686052,21.562979000000002,0.19374667,0.9419549999999999,0.8240584999999999,0.19385336,0.19378552,0.5276925,0.45911634,105.61086505864992
"2008_000857_GAP_(u, t, 5).png",0.9461073,0.98544645,36.94368,0.70638883,0.9970723,0.9891856,0.018425157,0.019986283,0.95265865,0.2143377,18.849661037720946
"2008_000911_GAP_(i, u, 10).png",0.61699295,0.91417956,29.477737,0.34007305,0.99930626,0.99725854,0.01347006,0.06510493,0.7687762,0.16787367,49.31450481891687
"2008_000911_GAP_(i, u, 20).png",0.36350129999999997,0.8134198,23.800522,0.21653736,0.9978551,0.9895501,0.027305553,0.09091464,0.6518058000000001,0.23902094,71.10509999203612
"2008_000911_GAP_(i, u, 30).png",0.27350235,0.783077,20.253470999999998,0.1900842,0.9822673000000001,0.97671145,0.01805221,0.08248635,0.6297046,0.3646548,72.71414399485353
"2008_000911_GAP_(i, u, 5).png",0.83434284,0.9799716,35.13664,0.48628905,0.99995416,0.99981457,0.00060580985,0.010464298,0.9983368,0.079439335,5.314970791418039
"2008_000911_GAP_(u, t, 10).png",0.75563514,0.91352654,31.117584,0.37173635,0.9877533000000002,0.9385962999999999,0.0821852,0.08238959,0.8020503999999999,0.3378962,67.14028679196501
"2008_000911_GAP_(u, t, 20).png",0.48033279999999995,0.75068915,24.425709,0.17677006,0.94561285,0.8083236999999999,0.20162947,0.19810025,0.52663195,0.47466728,106.30979338023306
"2008_000911_GAP_(u, t, 30).png",0.35723275,0.68595624,21.366004999999998,0.13101436,0.9321287,0.7590319999999999,0.23433991,0.22844903,0.43936620000000004,0.5163785,120.4683085276826
"2008_000911_GAP_(u, t, 5).png",0.91548884,0.9757824,36.755024,0.6087571999999999,0.9969199000000001,0.98406756,0.025507067999999997,0.02689536,0.9428869000000001,0.23446177,35.838358758839874
"2008_000924_GAP_(i, u, 10).png",0.7132524,0.94178855,29.708472999999998,0.41394135,0.99923384,0.9963168,0.0112137105,0.056736495,0.7939314000000001,0.16752055,38.39876654530268
"2008_000924_GAP_(i, u, 20).png",0.4552883,0.8384411,23.813774,0.26615754,0.9973283000000002,0.9816063,0.03793579,0.08946258,0.66987735,0.26161468,66.86585718339934
"2008_000924_GAP_(i, u, 30).png",0.38817233,0.8415004,20.438914999999998,0.26615763,0.9768793,0.96162224,0.031135463999999998,0.08422110000000001,0.5148949,0.3773092,73.74991939295177
"2008_000924_GAP_(i, u, 5).png",0.88198155,0.9865091999999999,35.18432,0.5670476999999999,0.9999399,0.99962795,0.0010859275,0.008972508,0.9974232,0.091754235,0.0
"2008_000924_GAP_(u, t, 10).png",0.8110491,0.9357575,31.183661999999998,0.45704067,0.98857564,0.95748264,0.06771878,0.06891854,0.8320981,0.31251833,49.04842761534764
"2008_000924_GAP_(u, t, 20).png",0.56983316,0.8083461999999999,24.539333,0.23088492,0.9506238000000001,0.8565326999999999,0.16694228,0.16704945,0.59603924,0.43142010000000003,90.93971468864255
"2008_000924_GAP_(u, t, 30).png",0.44497102,0.74718606,21.516056,0.17439725,0.94195783,0.8124011,0.19369417,0.19432169,0.51242876,0.46414763,105.44716391011181
"2008_000924_GAP_(u, t, 5).png",0.9355435,0.9820945,36.777214,0.6886404,0.9968766,0.98837256,0.022028508,0.023187838,0.9493617,0.22213663,16.31858640455106
"2008_000939_GAP_(i, u, 10).png",0.6191911,0.9162135,29.573788,0.36772877,0.9988653000000001,0.9952348,0.015031861,0.061718185,0.7770858,0.17658669,45.410886506380926
"2008_000939_GAP_(i, u, 20).png",0.35800847,0.8160356,23.823338,0.23884621,0.9974671999999999,0.9862741,0.030196607,0.088978104,0.65344876,0.24685900000000002,67.88584502913643
"2008_000939_GAP_(i, u, 30).png",0.27662405,0.7782866,20.298693,0.21809658,0.9761788,0.9650839,0.023576258,0.08482307,0.42621099999999995,0.38656440000000003,70.6193204740149
"2008_000939_GAP_(i, u, 5).png",0.8337013000000001,0.98022234,35.120598,0.5085395,0.9999582,0.9998145,0.0008529039,0.009852386,0.9961136999999999,0.08404043,4.488601381829019
"2008_000939_GAP_(u, t, 10).png",0.7524265,0.91669905,31.099998,0.39380970000000004,0.9854615,0.9396072,0.07512756400000001,0.07655196,0.7940510999999999,0.32833472,62.19020097282536
"2008_000939_GAP_(u, t, 20).png",0.47530866,0.75171655,24.411154,0.19766787,0.93724686,0.8135992,0.1914629,0.19013697,0.5160523,0.46137732,104.96864018448777
"2008_000939_GAP_(u, t, 30).png",0.35479236,0.6877593000000001,21.363775,0.15010226,0.9257449000000001,0.7635012,0.22244066,0.21904913,0.41847962,0.4978321,118.10431755571824
"2008_000939_GAP_(u, t, 5).png",0.9158917999999999,0.9775690999999999,36.73597,0.63121104,0.99617887,0.9837403,0.023412626000000002,0.024594377999999997,0.93667877,0.23146999999999998,29.397810308204686
"2008_001020_GAP_(i, u, 10).png",0.69360113,0.9351381,29.494715000000003,0.40570927,0.9994958,0.99782574,0.011161225,0.06189614,0.80175984,0.15613942,43.82900162385697
"2008_001020_GAP_(i, u, 20).png",0.45107314,0.8816096,23.66895,0.26619595,0.9981046,0.9939294,0.020054886,0.09149002,0.7101023,0.2076006,59.826906285774605
"2008_001020_GAP_(i, u, 30).png",0.36128908,0.8213550999999999,20.720489999999998,0.23250735,0.9909825999999999,0.98009866,0.020600146,0.09649156,0.65317625,0.30818588,72.1241921913837
"2008_001020_GAP_(i, u, 5).png",0.87551546,0.98584455,35.335353999999995,0.56883794,0.9999628,0.99988073,0.00058009033,0.009499566999999999,0.99807274,0.07946092,7.5468995189661845
"2008_001020_GAP_(u, t, 10).png",0.8005492,0.9320550999999999,31.102802,0.45208000000000004,0.98843193,0.96065664,0.072320096,0.07430184,0.8381440999999998,0.31868264,61.568135910162624
"2008_001020_GAP_(u, t, 20).png",0.56410956,0.803955,24.423553,0.23309974,0.94915205,0.86518365,0.182862,0.18238900000000002,0.5943369000000001,0.44630715,98.54310413350416
"2008_001020_GAP_(u, t, 30).png",0.44862604,0.7454746999999999,21.386561999999998,0.17929012,0.9403454,0.82524633,0.21456927,0.21259050000000002,0.51005477,0.48497936,111.753791096589
"2008_001020_GAP_(u, t, 5).png",0.9329394,0.9812630999999999,36.735073,0.6801883000000001,0.9969658000000001,0.98992926,0.022867962999999998,0.02425385,0.9531703000000001,0.22449183,32.528229412080215
"2008_001036_GAP_(i, u, 10).png",0.62119627,0.91814804,29.697353000000003,0.35075259999999997,0.99928653,0.9967753,0.012026278,0.05729681,0.77545893,0.16426933,40.724937097149734
"2008_001036_GAP_(i, u, 20).png",0.33219248,0.80805105,23.740349,0.22728278,0.99710965,0.98668844,0.030683317999999998,0.08739456,0.65189457,0.25035644,62.604234626662
"2008_001036_GAP_(i, u, 30).png",0.25143576,0.78294706,20.484941,0.20839818,0.9790260000000001,0.9712056999999998,0.02307445,0.08609154,0.5503418000000001,0.37827975,69.73298358591276
"2008_001036_GAP_(i, u, 5).png",0.83607185,0.9813545,35.089638,0.49924409999999997,0.9999623,0.9998524999999999,0.0006390587,0.0095534045,0.9977254999999999,0.080231585,0.0
"2008_001036_GAP_(u, t, 10).png",0.750967,0.9225123,31.107654999999998,0.38319185,0.9855736999999999,0.9413299,0.07032887,0.072590575,0.81214523,0.31938374,51.68036349741248
"2008_001036_GAP_(u, t, 20).png",0.46049840000000003,0.7691437,24.45523,0.17610464,0.9402050999999999,0.8121636999999999,0.17683122,0.17694947,0.5629804,0.44312617,91.78518367505922
"2008_001036_GAP_(u, t, 30).png",0.33517240000000004,0.70312226,21.495192000000003,0.13328975,0.92828953,0.76073056,0.20358020000000002,0.20394778,0.48204795,0.47741049999999996,104.83816580286086
"2008_001036_GAP_(u, t, 5).png",0.91675365,0.97910136,36.733013,0.6318117,0.9962105,0.9843286,0.021638999,0.023462037999999998,0.9435083000000001,0.22622643,20.336071733236867
"2008_001054_GAP_(i, u, 10).png",0.77909106,0.95970654,29.850157,0.5034685999999999,0.99918544,0.9965286,0.010213683000000001,0.056984417,0.8183768,0.16138154,34.13020396799707
"2008_001054_GAP_(i, u, 20).png",0.5558181999999999,0.8917366,23.830975,0.34167929999999996,0.9975923000000001,0.98975295,0.03628499,0.09313758,0.67053777,0.24550603,58.10848239073348
"2008_001054_GAP_(i, u, 30).png",0.47168119999999997,0.8813075,20.789938,0.31071085,0.9771038000000001,0.9749709999999999,0.024033329,0.09175661,0.5896920999999999,0.35561806,66.26544036374602
"2008_001054_GAP_(i, u, 5).png",0.9079572,0.9905879000000001,35.248115999999996,0.64123243,0.9999248,0.99958146,0.001220797,0.009068101,0.99720436,0.09037448,2.9822560448826128
"2008_001054_GAP_(u, t, 10).png",0.8578995999999999,0.96347,31.171839000000002,0.5387441,0.9889507,0.9626488999999999,0.06590238,0.06631474,0.83848035,0.30650994,43.454202384781844
"2008_001054_GAP_(u, t, 20).png",0.65703523,0.87995076,24.492538,0.31099534,0.9520569,0.87553805,0.16614647,0.16512804,0.6143472,0.42741606,83.70636943366446
"2008_001054_GAP_(u, t, 30).png",0.5457036999999999,0.8391609,21.470491,0.24751052,0.9417413,0.8405671,0.19525228,0.19324079,0.5315903000000001,0.46253845,98.78049809281083
"2008_001054_GAP_(u, t, 5).png",0.9536171,0.9901325000000001,36.812740000000005,0.74457383,0.9970745999999999,0.9897359,0.01997192,0.020983625,0.9512921999999999,0.21558774,17.167668414976408
"2008_001077_GAP_(i, u, 10).png",0.66350734,0.92496574,29.549393,0.37242323,0.9993674000000001,0.9969899,0.0104378285,0.06066404,0.790628,0.15560663,42.46296828399599
"2008_001077_GAP_(i, u, 20).png",0.41153702,0.8587775,23.789644,0.24163589,0.9984049999999999,0.99239093,0.01906993,0.08733267,0.6772872,0.21306431,62.719195205328326
"2008_001077_GAP_(i, u, 30).png",0.3264734,0.8034286,20.458085999999998,0.21969770000000002,0.9894886,0.9776233,0.017434343999999997,0.090456225,0.6271994000000001,0.33929408,68.8783188484816
"2008_001077_GAP_(i, u, 5).png",0.8651129999999999,0.984518,35.270203,0.5329826,0.99996537,0.9998541999999999,0.00046113465,0.009253200999999999,0.99774295,0.07487449,4.907493799189571
"2008_001077_GAP_(u, t, 10).png",0.78513664,0.9216253000000001,31.106283,0.41265947,0.9874255,0.9483365,0.07359775,0.074736215,0.81297565,0.322738,60.36174142886466
"2008_001077_GAP_(u, t, 20).png",0.5261826000000001,0.7635142,24.427317000000002,0.20764707,0.9440501,0.8360684000000002,0.18798901,0.1888233,0.55746824,0.45299014,102.26496684263124
"2008_001077_GAP_(u, t, 30).png",0.40278703,0.6980614,21.346610000000002,0.15670855,0.9314564000000001,0.784148,0.22180483,0.22086291,0.4717759,0.49173130000000004,117.61574234967783
"2008_001077_GAP_(u, t, 5).png",0.9278953999999999,0.978879,36.736076000000004,0.6514505,0.9967553,0.9864821,0.022322942999999998,0.023861728999999998,0.9463712,0.22659397,28.048644750293935
"2008_001389_GAP_(i, u, 10).png",0.63933074,0.9192735999999999,29.607878000000003,0.33167025,0.9992581,0.9973478000000001,0.009805078,0.06520796599999999,0.7684321,0.14932121,51.936686136472865
"2008_001389_GAP_(i, u, 20).png",0.39653940000000004,0.80367017,23.894196,0.20086998,0.9986408000000001,0.9947994000000001,0.014026673,0.09910697,0.6299551,0.18783139,74.79506740134242
"2008_001389_GAP_(i, u, 30).png",0.32869917,0.79829633,20.760344,0.1907678,0.9764968,0.9792751000000001,0.016107861,0.10862630599999999,0.5777539,0.32236356,76.9845090818298
"2008_001389_GAP_(i, u, 5).png",0.834125,0.97834206,35.138348,0.4621067,0.9999836,0.99992305,0.000375204,0.011936322,0.99899733,0.065111734,0.0
"2008_001389_GAP_(u, t, 10).png",0.7642093000000001,0.89620006,31.349487,0.36401802,0.9849068000000001,0.9136776,0.103742905,0.10197004,0.77352965,0.37103435,70.77126595079383
"2008_001389_GAP_(u, t, 20).png",0.5300745,0.7393755,24.801369,0.1767348,0.9386929,0.77341,0.22884196,0.2233624,0.49971166,0.5055059000000001,108.63795261542663
"2008_001389_GAP_(u, t, 30).png",0.42236027,0.67829674,21.88223,0.13472907,0.92800707,0.7186088,0.26382437,0.25790137,0.41286322,0.5443733000000001,121.97773726202
"2008_001389_GAP_(u, t, 5).png",0.91378105,0.9682649999999999,36.80356,0.58742476,0.99605566,0.9729556999999999,0.034989625,0.035701852,0.9382599,0.26011264,35.85314007200008
"2008_001405_GAP_(i, u, 10).png",0.7686564,0.96539754,30.162515999999997,0.51075673,0.99876595,0.99526036,0.01230893,0.04747958,0.83732367,0.17674607,31.035778037611767
"2008_001405_GAP_(i, u, 20).png",0.5434085,0.9001438,24.268320000000003,0.35060328,0.99581915,0.98389125,0.03712925,0.08321743,0.71249324,0.25632876,60.60129669453434
"2008_001405_GAP_(i, u, 30).png",0.46404678,0.8929613999999999,20.864971,0.33662559999999997,0.97895515,0.95982593,0.042957567,0.08272576,0.5509244000000001,0.37991816,70.9042795179936
"2008_001405_GAP_(i, u, 5).png",0.901008,0.99194455,35.51715,0.65037274,0.999762,0.9990594,0.0022909155,0.0075817686,0.99551576,0.1171509,0.0
"2008_001405_GAP_(u, t, 10).png",0.84212685,0.9676351000000001,31.614883000000003,0.5545445,0.99271053,0.97586566,0.046196499999999995,0.048644862999999997,0.8723675999999999,0.27573457,32.82779089567786
"2008_001405_GAP_(u, t, 20).png",0.6355018,0.892935,24.943928,0.32293704,0.9699733,0.9161478000000001,0.122233436,0.12537485,0.6727093000000001,0.3789147,74.13559221519124
"2008_001405_GAP_(u, t, 30).png",0.52117103,0.8520288,21.893720000000002,0.25618827,0.9608351,0.8834472,0.14959228,0.15259789,0.5828406999999999,0.41365308,90.50820002010367
"2008_001405_GAP_(u, t, 5).png",0.93707156,0.9912915000000001,37.121834,0.7568835,0.9978978999999999,0.9932591999999999,0.014203712,0.015664114,0.961234,0.19776554,10.463935341879736
"2008_001428_GAP_(i, u, 10).png",0.5775901,0.89817756,29.571283,0.29710343,0.99916327,0.996598,0.013468161999999999,0.0628114,0.7645628000000001,0.16771571,53.6772187056328
"2008_001428_GAP_(i, u, 20).png",0.31039268,0.7918309,23.846165,0.18688817,0.997935,0.99155235,0.023152352999999997,0.08844919,0.63183945,0.22055359,73.02707005248688
"2008_001428_GAP_(i, u, 30).png",0.23085201,0.7441101999999999,20.445593,0.16362929999999998,0.98114187,0.97793996,0.01788229,0.08580371,0.5694545,0.34540907,75.06763116048089
"2008_001428_GAP_(i, u, 5).png",0.81285137,0.97642875,35.157707,0.42638788,0.9999181,0.9997619000000001,0.00094126625,0.010534868000000001,0.99663556,0.086634785,6.071609347006329
"2008_001428_GAP_(u, t, 10).png",0.7233448,0.89630884,31.19083,0.3171744,0.98371047,0.92214864,0.08513382,0.08544184,0.76977444,0.34447223,70.30301936060522
"2008_001428_GAP_(u, t, 20).png",0.43535382,0.7054569,24.496457999999997,0.1464951,0.92715967,0.7673485999999999,0.20757627,0.2028989,0.48019078,0.48240635,106.2183492584972
"2008_001428_GAP_(u, t, 30).png",0.31278473,0.6373205,21.464095999999998,0.11028579999999999,0.9120401,0.7100814000000001,0.2366297,0.23024686,0.38872399999999996,0.51799273,118.3667716484651
"2008_001428_GAP_(u, t, 5).png",0.9042790999999999,0.97141904,36.820095,0.5491679,0.9959943000000001,0.97950613,0.02579519,0.027388679,0.93069136,0.23793325,39.39849224748224
"2008_001429_GAP_(i, u, 10).png",0.7235539000000001,0.9530651,29.728873999999998,0.46302563,0.99941695,0.99676424,0.012143896000000001,0.055332277,0.8062918,0.16682188,36.19080254281044
"2008_001429_GAP_(i, u, 20).png",0.46867013,0.8761527,23.939789,0.31655148,0.9974934999999999,0.9861846,0.035138845,0.08895231,0.684916,0.25298000000000004,59.75556130516294
"2008_001429_GAP_(i, u, 30).png",0.3801673,0.8634881999999999,20.44172,0.30126673,0.9795174999999999,0.96057475,0.02232873,0.08606294,0.5686996,0.39342648,67.92345473586691
"2008_001429_GAP_(i, u, 5).png",0.8885333000000001,0.9892324,35.195633,0.61097383,0.99996096,0.99985164,0.00048637277,0.008519685,0.99790573,0.075292684,0.0
"2008_001429_GAP_(u, t, 10).png",0.82048523,0.9584583000000001,31.122494,0.50429046,0.99031353,0.9643155999999999,0.057194136,0.06033573,0.8551495000000001,0.29474318,41.41343508256437
"2008_001429_GAP_(u, t, 20).png",0.5758101,0.8646765,24.462976,0.2747266,0.9579665999999999,0.87869686,0.15083979,0.15311736,0.6368014,0.40984514,84.18115320697949
"2008_001429_GAP_(u, t, 30).png",0.44741625,0.8165364,21.428375,0.21372682,0.94860256,0.84267336,0.17826918,0.18032855,0.55258983,0.4419838,98.61048474550245
"2008_001429_GAP_(u, t, 5).png",0.94181025,0.98900497,36.752196999999995,0.7238796999999999,0.9973965,0.99032617,0.017383551,0.019329846,0.9572263000000001,0.20882381,13.515393288612163
