file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2011_001632_PGD_(0.05, 0.0025, 20).png",0.95360535,0.9751628000000001,30.87807,0.5865123000000001,0.9954394,0.9863095,0.020261468,0.025508383,0.9305545000000001,0.22685596,17.97020301756706
"2011_001632_PGD_(0.05, 0.005, 10).png",0.9499340000000001,0.97360516,30.789834999999997,0.58016646,0.99489444,0.9847056000000001,0.023735514,0.028410542999999996,0.92208695,0.23525816,20.05372887617479
"2011_001632_PGD_(0.1, 0.005, 20).png",0.8622907,0.9278466999999999,25.144157,0.39897162,0.9847043,0.9573695,0.058480784,0.06533102,0.81784725,0.30740058,48.16980299486072
"2011_001632_PGD_(0.1, 0.01, 10).png",0.8521370999999999,0.923048,25.029963000000002,0.39062613,0.9826690999999999,0.95239,0.065876745,0.07176219,0.8017312,0.316958,51.153332881672156
"2011_001632_PGD_(0.2, 0.01, 20).png",0.67758864,0.82388735,19.448053,0.23258764,0.9535405999999998,0.88907486,0.12656762,0.1293008,0.6333448,0.39909816,84.54922670181998
"2011_001632_PGD_(0.2, 0.02, 10).png",0.6552944,0.8093794,19.282797,0.22082710000000003,0.94900423,0.8754380999999999,0.13909344,0.13969818,0.60563576,0.4116207,88.29962611714384
"2011_001632_PGD_(0.3, 0.015, 20).png",0.53128606,0.72788984,16.212803,0.15477782,0.92168254,0.82175905,0.17841123,0.17396311,0.5101256,0.45904067,104.54377106092448
"2011_001632_PGD_(0.3, 0.03, 10).png",0.50970775,0.70953614,16.066448,0.1448043,0.9123163000000001,0.8052637,0.192129,0.18594837,0.4843419,0.47214794,109.1384419905499
"2011_001645_PGD_(0.05, 0.0025, 20).png",0.89685154,0.9464309999999999,30.843178,0.44205698,0.99353564,0.97700256,0.030830344,0.036952216,0.9171536,0.255015,24.88356877861643
"2011_001645_PGD_(0.05, 0.005, 10).png",0.88847667,0.94266814,30.753272999999997,0.43339315,0.9927155000000001,0.97349906,0.03638527,0.04174211,0.9091715,0.26575035,27.43448911143727
"2011_001645_PGD_(0.1, 0.005, 20).png",0.72791743,0.8595068000000001,25.22421,0.26356098,0.97930384,0.9315443000000001,0.07941829,0.08502211400000001,0.78705966,0.34127495,59.71286492234315
"2011_001645_PGD_(0.1, 0.01, 10).png",0.71188253,0.8504146999999999,25.138304,0.25461045,0.9767136999999999,0.9220924,0.09122166,0.094224624,0.7645679,0.35539222,63.82357708257191
"2011_001645_PGD_(0.2, 0.01, 20).png",0.472272,0.7016452,19.652891,0.13738115,0.93934166,0.83035016,0.16012335,0.15620139,0.58676493,0.441122,99.7921725364818
"2011_001645_PGD_(0.2, 0.02, 10).png",0.44702792,0.6802495,19.497456,0.12955433,0.9319181999999999,0.81166166,0.17455502,0.16777778,0.55834275,0.456298,103.03120771672913
"2011_001645_PGD_(0.3, 0.015, 20).png",0.32393882,0.579675,16.488083,0.08585325,0.8969429,0.7395792,0.21169211,0.20008878,0.46258509999999997,0.5044294,120.71200300182197
"2011_001645_PGD_(0.3, 0.03, 10).png",0.30278763,0.5560535,16.359987,0.0800837,0.8873014000000001,0.7183694,0.22390409,0.21063197,0.44092247,0.5197172999999999,123.80328772327697
"2011_001666_PGD_(0.05, 0.0025, 20).png",0.9072876,0.9505075999999999,30.659138000000002,0.45576495,0.9943450999999999,0.98039806,0.028800067999999998,0.034579887999999996,0.91800696,0.24726127,31.528654378640194
"2011_001666_PGD_(0.05, 0.005, 10).png",0.9006576,0.94730186,30.582966,0.44710500000000003,0.99364465,0.97793,0.032356642000000005,0.038026605,0.90720344,0.2552351,34.131209907279924
"2011_001666_PGD_(0.1, 0.005, 20).png",0.7445059,0.8619849,24.869318,0.26788616,0.97977024,0.9378474,0.08071823,0.086400405,0.78829634,0.33686313,62.779947091858624
"2011_001666_PGD_(0.1, 0.01, 10).png",0.7283986,0.85231775,24.744913,0.25846305,0.9768723,0.9292296999999998,0.09075363,0.09477222,0.77020323,0.3501704,65.4012395190454
"2011_001666_PGD_(0.2, 0.01, 20).png",0.5033412,0.7043497,19.110070999999998,0.13641058,0.93425506,0.8352516999999999,0.17248236,0.16746529999999998,0.5814474000000001,0.4477238,93.81012247568647
"2011_001666_PGD_(0.2, 0.02, 10).png",0.48060027,0.6854816999999999,18.970343,0.12837523,0.9275025,0.81946886,0.18548809,0.17819108,0.55731577,0.46121636,97.60311295729511
"2011_001666_PGD_(0.3, 0.015, 20).png",0.36415172,0.58922905,15.913447,0.08559299,0.8894286,0.7549642,0.22232123,0.21087179,0.46474679999999996,0.5100056,112.22670115082803
"2011_001666_PGD_(0.3, 0.03, 10).png",0.3443481,0.5684143,15.797901999999999,0.08043937,0.8809686999999999,0.7349938,0.23390289,0.22039251,0.44126767,0.5250274,115.40309457897872
"2011_001668_PGD_(0.05, 0.0025, 20).png",0.95677394,0.97733873,30.439315999999998,0.61143297,0.99456483,0.9865056000000001,0.025618756,0.031498943,0.9214994000000001,0.23586863,26.61103935563943
"2011_001668_PGD_(0.05, 0.005, 10).png",0.95352864,0.97592497,30.395544,0.60819024,0.9940870999999999,0.98543555,0.028934976,0.034537025,0.91679066,0.2427574,27.96649481609333
"2011_001668_PGD_(0.1, 0.005, 20).png",0.87627506,0.9366264999999999,24.74064,0.43228254,0.98082805,0.9577600000000001,0.07513696,0.08033539999999999,0.79625857,0.32513168,50.98072436306276
"2011_001668_PGD_(0.1, 0.01, 10).png",0.8703050999999999,0.93364877,24.664993,0.42622665,0.97971535,0.9563954,0.07991087,0.08459574,0.7843665,0.33129686,52.348360790601795
"2011_001668_PGD_(0.2, 0.01, 20).png",0.7258932,0.85482097,19.077719000000002,0.26652616,0.9458211999999999,0.8942844999999999,0.1563275,0.15314142,0.6069776,0.42496583,79.70350376855589
"2011_001668_PGD_(0.2, 0.02, 10).png",0.7107260999999999,0.8449466999999998,18.958275,0.2561312,0.9394811,0.88687897,0.16891186,0.16378115,0.58268315,0.437528,82.93796558973766
"2011_001668_PGD_(0.3, 0.015, 20).png",0.6062274000000001,0.77978307,15.918382999999999,0.1837346,0.9109405,0.83820444,0.21117778,0.20092349999999998,0.49064967,0.48882186,98.98005066261409
"2011_001668_PGD_(0.3, 0.03, 10).png",0.5865906999999999,0.76598024,15.809545499999999,0.17427994,0.9032438,0.82580215,0.22066863,0.20955926,0.46860640000000003,0.4999866,102.37752957795664
"2011_001689_PGD_(0.05, 0.0025, 20).png",0.91670245,0.9556300999999999,30.514478999999998,0.500386,0.99365866,0.9808604999999999,0.029678391000000002,0.03612525,0.9147759,0.24898559,33.876809514149635
"2011_001689_PGD_(0.05, 0.005, 10).png",0.91061085,0.9526056999999999,30.438786999999998,0.4937368,0.99303865,0.9794973,0.033414513,0.03933679,0.9067153,0.25618628,36.231630698153154
"2011_001689_PGD_(0.1, 0.005, 20).png",0.76893514,0.8761978000000001,24.636166,0.31094652,0.97638124,0.9406515,0.08524685,0.09068313,0.7761922,0.34297812,62.04133843135539
"2011_001689_PGD_(0.1, 0.01, 10).png",0.75588703,0.86884016,24.540726,0.30303663,0.97405386,0.9345460999999999,0.09346207,0.09751519,0.76179343,0.35242102,64.03316414948958
"2011_001689_PGD_(0.2, 0.01, 20).png",0.54058546,0.73289865,18.815642999999998,0.16758785,0.9282635,0.84832186,0.17774625,0.17166167,0.5684016,0.4534879,89.3133967259774
"2011_001689_PGD_(0.2, 0.02, 10).png",0.5223846999999999,0.7176253,18.685244,0.16022170000000002,0.9212322000000001,0.8350758,0.18793659,0.18034902,0.5416193,0.46413553,92.4067631285654
"2011_001689_PGD_(0.3, 0.015, 20).png",0.40032290000000004,0.6215248000000001,15.501892000000002,0.107860394,0.87895525,0.766199,0.23625533,0.22233696,0.43946442,0.52764535,108.10431536782588
"2011_001689_PGD_(0.3, 0.03, 10).png",0.38326803,0.60365003,15.395372,0.10235062,0.87043554,0.7531485,0.24509881,0.22949879999999998,0.42092282,0.540261,110.52211846903064
"2011_001707_PGD_(0.05, 0.0025, 20).png",0.8918473,0.94725496,30.727442,0.43401945,0.99363726,0.9812558000000001,0.030313056,0.036777477999999995,0.9222574,0.25159886,40.5694818048659
"2011_001707_PGD_(0.05, 0.005, 10).png",0.8830363000000001,0.94319487,30.654179,0.42561000000000004,0.9929458000000001,0.9785294,0.035222605,0.040991407,0.9124008,0.2619759,42.47205340828303
"2011_001707_PGD_(0.1, 0.005, 20).png",0.7138909999999999,0.8520568000000001,24.89586,0.24686988,0.9778982,0.9409453000000001,0.084133595,0.09019193,0.7884329000000001,0.344995,65.06930625749516
"2011_001707_PGD_(0.1, 0.01, 10).png",0.696105,0.84190124,24.777664,0.23711741,0.97478163,0.9339460999999999,0.09377343,0.09796048,0.7692753999999999,0.3570236,67.12817217222899
"2011_001707_PGD_(0.2, 0.01, 20).png",0.45301285,0.68115884,19.155767,0.12129472,0.9325054,0.8449916999999999,0.17713279,0.17078789,0.58129686,0.4597684,92.69322520199852
"2011_001707_PGD_(0.2, 0.02, 10).png",0.42997852,0.66071934,19.023026,0.11317523,0.9250472,0.8262023000000001,0.18928684,0.18088214,0.5561100999999999,0.47391868,96.04728863972808
"2011_001707_PGD_(0.3, 0.015, 20).png",0.30762047,0.5556845,15.873332000000001,0.074343376,0.8841222,0.7555423000000001,0.23429719,0.21986134,0.45457432,0.5366784000000001,111.92873644290532
"2011_001707_PGD_(0.3, 0.03, 10).png",0.28726083,0.53219336,15.747882999999998,0.06832136,0.87220734,0.73059595,0.24416088,0.22843742,0.4346424,0.5503845,114.34997096155489
"2011_001713_PGD_(0.05, 0.0025, 20).png",0.8749326,0.93357605,30.727797999999996,0.36529064,0.99360937,0.9703937,0.03117018,0.037958395,0.895905,0.25677457,40.430758960276926
"2011_001713_PGD_(0.05, 0.005, 10).png",0.8648123999999999,0.9283523000000001,30.623921999999997,0.35520118,0.99271107,0.96456176,0.03720745,0.04305529599999999,0.88208497,0.2688063,43.12460287867408
"2011_001713_PGD_(0.1, 0.005, 20).png",0.6654764,0.8166747,24.83567,0.19616954,0.9783421,0.9053295,0.090110935,0.09527198,0.7303319,0.35560256,69.7942335713397
"2011_001713_PGD_(0.1, 0.01, 10).png",0.6451463000000001,0.8040941,24.725288,0.18870431,0.97549814,0.8923774,0.10123771,0.10421646400000001,0.7103563,0.3688497,72.21028770405907
"2011_001713_PGD_(0.2, 0.01, 20).png",0.38412702,0.61853576,18.928175,0.09342772,0.93249786,0.76155275,0.18947825,0.18040536,0.48737636,0.4776446,100.48198950721502
"2011_001713_PGD_(0.2, 0.02, 10).png",0.3646271,0.59886676,18.79089,0.08723446,0.9255481,0.7353371999999999,0.20386441,0.19251193,0.462552,0.4935433,104.1057210174724
"2011_001713_PGD_(0.3, 0.015, 20).png",0.24942742,0.4878738,15.50729,0.056720767000000005,0.8802513000000001,0.6415873000000001,0.24402586,0.22730064,0.35474434,0.5584558000000001,118.68011596614667
"2011_001713_PGD_(0.3, 0.03, 10).png",0.23288877,0.46566899999999994,15.378738,0.051258500000000005,0.86789954,0.61683524,0.25243396,0.23509918,0.329207,0.572454,123.03796342288338
"2011_001824_PGD_(0.05, 0.0025, 20).png",0.87471205,0.9326937,30.81278,0.34917486,0.99271363,0.96938646,0.03172965,0.039379533,0.88868403,0.257374,44.80709289367518
"2011_001824_PGD_(0.05, 0.005, 10).png",0.86608046,0.9284343,30.72643,0.34065100000000004,0.991808,0.9647356,0.0364298,0.043692928,0.87541926,0.2670411,46.70922601970198
"2011_001824_PGD_(0.1, 0.005, 20).png",0.6714535,0.81867,24.949177,0.18768229,0.9730603999999999,0.90121025,0.09115574,0.096466854,0.7210539,0.3563123,78.23841293896162
"2011_001824_PGD_(0.1, 0.01, 10).png",0.65125936,0.80597645,24.810257,0.17906232,0.96933866,0.88643366,0.10234199,0.10545928,0.6956041999999999,0.36938590000000004,81.1994708497265
"2011_001824_PGD_(0.2, 0.01, 20).png",0.40104553,0.6280051999999999,19.239576,0.08941306,0.919416,0.7616848,0.1849253,0.1749706,0.50003487,0.46822497,110.66091443860503
"2011_001824_PGD_(0.2, 0.02, 10).png",0.37993744,0.6065339,19.10118,0.082955584,0.9084597,0.73606616,0.19814678,0.18546438,0.47310868,0.48362159999999993,113.94606112291024
"2011_001824_PGD_(0.3, 0.015, 20).png",0.26916692,0.5025396,16.123297,0.053546435999999996,0.8679218000000001,0.65804726,0.23440415,0.21627113,0.38117296,0.53700554,127.11301880133136
"2011_001824_PGD_(0.3, 0.03, 10).png",0.25268185,0.48122597,16.003643,0.04976247,0.8573421,0.63562596,0.24437734,0.22563605,0.36286974,0.5507192,130.549465335309
"2011_001854_PGD_(0.05, 0.0025, 20).png",0.8979308000000001,0.9450608,30.643046999999996,0.39412233,0.99404365,0.97844636,0.02441834,0.031226188,0.91118705,0.23874728,27.427287174022087
"2011_001854_PGD_(0.05, 0.005, 10).png",0.89040756,0.9415015999999999,30.570656,0.38680416,0.993257,0.9761177,0.027831031000000003,0.034434747,0.9037315,0.24649622,29.567919603595413
"2011_001854_PGD_(0.1, 0.005, 20).png",0.7076294,0.8408211999999999,24.702005,0.20458937,0.97929907,0.92978895,0.07231733,0.08088646,0.7668106,0.32721594,56.93000010930305
"2011_001854_PGD_(0.1, 0.01, 10).png",0.6888554,0.8296495,24.597885,0.19507994,0.9764802,0.92044026,0.082595624,0.08920641,0.7464135000000001,0.34081690000000003,59.37125971429512
"2011_001854_PGD_(0.2, 0.01, 20).png",0.41244963,0.64289933,18.80934,0.09142341,0.93452555,0.81426466,0.15700504,0.15585436,0.5577555000000001,0.43292120000000006,88.25145777279573
"2011_001854_PGD_(0.2, 0.02, 10).png",0.38858494,0.62143373,18.67434,0.08487504,0.92710495,0.79517716,0.1692055,0.16614981,0.5311705,0.44629129999999995,91.2693538830217
"2011_001854_PGD_(0.3, 0.015, 20).png",0.25718266,0.4981133,15.456773000000002,0.05162868599999999,0.8855930000000001,0.70776165,0.21046841,0.20148131,0.43339357,0.5012762,109.37311356659876
"2011_001854_PGD_(0.3, 0.03, 10).png",0.23826222,0.47487473,15.351085999999999,0.047956012,0.87452686,0.68892896,0.22054203,0.20940991,0.41309986,0.514908,111.4530100756813
"2011_001863_PGD_(0.05, 0.0025, 20).png",0.9152070999999999,0.9531042,30.475746,0.48285896,0.99402654,0.9819094999999999,0.027148165,0.031959575,0.9074286,0.24539438,26.594144187829773
"2011_001863_PGD_(0.05, 0.005, 10).png",0.91007644,0.94984865,30.413017,0.47756648,0.99347025,0.9806121999999999,0.02961945,0.034322526,0.9023793999999999,0.25072774,28.590597166590815
"2011_001863_PGD_(0.1, 0.005, 20).png",0.7616985,0.86608356,24.639463,0.29222935,0.9797184999999999,0.94593483,0.07445945,0.07991144,0.776562,0.3295554,58.20034857904158
"2011_001863_PGD_(0.1, 0.01, 10).png",0.7516413000000001,0.85832906,24.555927,0.28564572,0.9778594999999999,0.94163513,0.08111506,0.08581508,0.76087093,0.33822337,60.80884375133801
"2011_001863_PGD_(0.2, 0.01, 20).png",0.52294403,0.7071476,18.866726,0.15316512,0.9379780000000001,0.8594146999999999,0.15959883,0.15851821,0.5780392,0.43413696,91.08524409822094
"2011_001863_PGD_(0.2, 0.02, 10).png",0.5081026,0.6924464,18.753426,0.14817677,0.9325097999999999,0.85051435,0.17007732,0.16834836,0.560963,0.44515765,93.8879924404163
"2011_001863_PGD_(0.3, 0.015, 20).png",0.38484588,0.59156775,15.542222,0.09933861,0.8932129000000001,0.7824589,0.21691151,0.21135093,0.46260804,0.50615966,109.39341454393319
"2011_001863_PGD_(0.3, 0.03, 10).png",0.36634067,0.57194644,15.433889,0.09319421,0.88247406,0.7634401999999999,0.22775336,0.22103615,0.443362,0.51975816,112.3119810063838
"2011_001866_PGD_(0.05, 0.0025, 20).png",0.9073421999999999,0.9515193999999999,30.704909999999998,0.4824294,0.99404085,0.9817224,0.028331665,0.035234544,0.92638886,0.24494314,27.808143291033993
"2011_001866_PGD_(0.05, 0.005, 10).png",0.90077657,0.9482640999999999,30.620134000000004,0.47673044,0.9931423,0.9795763000000001,0.032250784,0.03867134,0.9187135000000001,0.25299037,29.476055283544227
"2011_001866_PGD_(0.1, 0.005, 20).png",0.7538727,0.8710509,24.948654,0.29691938,0.9790139999999999,0.94057095,0.08195688,0.08889302,0.7963013000000001,0.33925104,55.47947119569206
"2011_001866_PGD_(0.1, 0.01, 10).png",0.7362857,0.8609527,24.832125,0.28752150000000004,0.97625566,0.9336325000000001,0.09036093,0.095636986,0.7753571,0.3490442,57.93967236844993
"2011_001866_PGD_(0.2, 0.01, 20).png",0.5269088000000001,0.7305381999999999,19.384619,0.1585934,0.9386435,0.8501747,0.16038066,0.15800563,0.607219,0.43601239999999997,85.38937270023669
"2011_001866_PGD_(0.2, 0.02, 10).png",0.5052199,0.71408033,19.259659,0.14953970000000003,0.9318709000000001,0.8382703000000001,0.17086284,0.16691875,0.5826744,0.44600677,88.74196676999503
"2011_001866_PGD_(0.3, 0.015, 20).png",0.38490757,0.62006193,16.166721,0.10048685,0.9003254999999999,0.77405715,0.20963486,0.20001425,0.49431359999999996,0.49632168,104.07303694193529
"2011_001866_PGD_(0.3, 0.03, 10).png",0.36366177,0.597593,16.03664,0.09318946,0.88963383,0.7565228,0.21944474,0.2083881,0.47467306,0.5080644,109.5139640713368
"2011_001906_PGD_(0.05, 0.0025, 20).png",0.9253935999999999,0.9603526,30.579696999999996,0.5227803,0.9939690000000001,0.98116297,0.026536712,0.03277306,0.9185066999999999,0.24162233,27.217272896034313
"2011_001906_PGD_(0.05, 0.005, 10).png",0.9205117,0.9581514000000001,30.523355,0.5183313,0.9933331,0.97924405,0.029406203,0.035527714,0.91174936,0.24766017,28.663355269916323
"2011_001906_PGD_(0.1, 0.005, 20).png",0.7933454000000001,0.89097524,24.754164000000003,0.33449984,0.97873986,0.9414213,0.072952844,0.08025748,0.7879961,0.32679453,52.59456416351552
"2011_001906_PGD_(0.1, 0.01, 10).png",0.77927274,0.88338614,24.650137,0.32531157,0.975281,0.93234915,0.08434045,0.08973419,0.7707622,0.34058967,55.07010825051203
"2011_001906_PGD_(0.2, 0.01, 20).png",0.57515603,0.7620724,19.13891,0.18566392,0.935995,0.8512155999999999,0.15543800000000002,0.1533229,0.5896838000000001,0.42878747,81.26107012578582
"2011_001906_PGD_(0.2, 0.02, 10).png",0.5539097,0.7478722,19.024738,0.17698614,0.9307515,0.83862305,0.16495733,0.16130364,0.56462795,0.43885264,84.15456133891023
"2011_001906_PGD_(0.3, 0.015, 20).png",0.43520093,0.661435,16.04223,0.12084412,0.89776754,0.77944577,0.20214870000000001,0.19394219,0.47709885,0.48688397,100.84994398058954
"2011_001906_PGD_(0.3, 0.03, 10).png",0.4122800999999999,0.64252615,15.955237,0.11390049,0.88833517,0.7612055999999999,0.21516799999999997,0.20469952,0.45441229999999994,0.50097924,104.13107593675413
"2011_001972_PGD_(0.05, 0.0025, 20).png",0.86657447,0.92739505,30.567080999999998,0.34628254,0.9925684000000001,0.9710194999999999,0.033615503,0.041374244,0.8918835999999999,0.25975353,46.3986229411317
"2011_001972_PGD_(0.05, 0.005, 10).png",0.85877675,0.923351,30.512591999999998,0.33766505,0.99165535,0.96697825,0.03713019,0.044924322999999995,0.88426775,0.26734218,48.409415280294944
"2011_001972_PGD_(0.1, 0.005, 20).png",0.6465647,0.8019010999999999,24.650269,0.18317656,0.9708485,0.9047337,0.0954,0.10060108,0.7269380999999999,0.35776365,75.17526834722196
"2011_001972_PGD_(0.1, 0.01, 10).png",0.62969714,0.7896653,24.551886,0.17511348,0.96762013,0.8908693999999999,0.10712934,0.109813996,0.70200586,0.37290785,77.68046926035701
"2011_001972_PGD_(0.2, 0.01, 20).png",0.36578499999999997,0.59440386,18.854595,0.08400833,0.90949154,0.75948524,0.19411391,0.18339375,0.49447027,0.4706892,104.20070590352209
"2011_001972_PGD_(0.2, 0.02, 10).png",0.3453268,0.57217187,18.730957,0.07771308,0.8995789000000001,0.7341313,0.20830323,0.19466634,0.46557309999999996,0.48586544,107.45746584810975
"2011_001972_PGD_(0.3, 0.015, 20).png",0.23664851,0.46174505,15.651275,0.048797894,0.8486978000000001,0.6412456,0.24854694,0.22899604,0.3690494,0.5379648,121.67705373187937
"2011_001972_PGD_(0.3, 0.03, 10).png",0.2218798,0.44098827,15.552921,0.045523085,0.8377764999999999,0.62327784,0.2577047,0.2371257,0.35168025,0.551696,125.33915718664171
"2011_001986_PGD_(0.05, 0.0025, 20).png",0.91813517,0.95577306,30.625881,0.48365423,0.99478775,0.9826471999999999,0.022742507999999998,0.030171474,0.91884774,0.23326659,25.805473812606202
"2011_001986_PGD_(0.05, 0.005, 10).png",0.9113458000000001,0.95281976,30.525147999999998,0.47405618,0.99400675,0.98027945,0.02604542,0.033605102000000005,0.9100914000000001,0.24119863,27.790897824555927
"2011_001986_PGD_(0.1, 0.005, 20).png",0.7599504,0.8720030000000001,24.667374,0.28868523,0.98107237,0.94428164,0.06657287,0.07703291599999999,0.783082,0.31880215,51.641332290204225
"2011_001986_PGD_(0.1, 0.01, 10).png",0.74361223,0.86341405,24.554241,0.27929825,0.97893035,0.9375728999999999,0.07430537,0.08392652,0.76530594,0.32856855,54.12245179667842
"2011_001986_PGD_(0.2, 0.01, 20).png",0.5008142,0.7122331000000001,18.745086999999998,0.14875256,0.9400226,0.84738123,0.14915644,0.15084627,0.57643944,0.42339993,80.33647823508058
