file,ssim,ms_ssim,psnr,vif_p,vsi,fsim,gmsd,ms_gmsd,haarpsi,mdsi,mad
"2008_008120_Square_(2000, 0.005, 0.01).png",0.9416355,0.98686314,38.679207,0.76565284,0.9980955,0.9937752000000001,0.014426118,0.015412543999999999,0.96095526,0.20085081,12.518172132796876
"2008_008120_Square_(2000, 0.005, 0.02).png",0.85708296,0.9667716999999999,34.266953,0.6084869,0.99478275,0.9833719999999999,0.035491135,0.03713852,0.9068162000000001,0.25881088,28.483814441561815
"2008_008120_Square_(2000, 0.005, 0.03).png",0.72118133,0.92708373,30.226233,0.45576674,0.98708165,0.9611264000000002,0.07341934,0.07450653,0.8132201,0.32405534,46.55918491736642
"2008_008120_Square_(2000, 0.01, 0.01).png",0.942635,0.9869216999999999,38.676196999999995,0.7696536999999999,0.99814886,0.9937832000000001,0.014408371000000001,0.015396943,0.9609818000000001,0.2003949,12.909589878663905
"2008_008120_Square_(2000, 0.01, 0.02).png",0.85826814,0.9669771,34.267876,0.61145484,0.99480754,0.98349273,0.035357706,0.036992166,0.90649825,0.25832754,28.481436232887802
"2008_008120_Square_(2000, 0.01, 0.03).png",0.72118133,0.92708373,30.226233,0.45576674,0.98708165,0.9611264000000002,0.07341934,0.07450653,0.8132201,0.32405534,46.55918491736642
"2008_008120_Square_(2000, 0.04, 0.01).png",0.9445688,0.98743266,38.670629999999996,0.7839834,0.99815,0.99421674,0.01411714,0.0152468765,0.96105915,0.19858581,13.140551144970962
"2008_008120_Square_(2000, 0.04, 0.02).png",0.8574678,0.9669228999999999,34.266284999999996,0.61268723,0.99492544,0.9834669,0.035483602,0.03718308,0.9081461999999999,0.25891959999999997,29.383399394791088
"2008_008120_Square_(2000, 0.04, 0.03).png",0.72118133,0.92708373,30.226233,0.45576674,0.98708165,0.9611264000000002,0.07341934,0.07450653,0.8132201,0.32405534,46.55918491736642
"2008_008120_Square_(2000, 0.08, 0.01).png",0.9512322,0.9887661,38.684288,0.816284,0.9982738000000001,0.99492586,0.013657756000000002,0.014616029,0.9613259,0.19597687,12.628360083604283
"2008_008120_Square_(2000, 0.08, 0.02).png",0.85972357,0.96752954,34.266354,0.6192078000000001,0.99500966,0.98345834,0.03548382,0.037200816,0.9085931999999999,0.25891479999999994,29.40074926370607
"2008_008120_Square_(2000, 0.08, 0.03).png",0.72118133,0.92708373,30.226233,0.45576677,0.98708165,0.9611264000000002,0.07341934,0.07450653,0.8132201,0.32405534,46.55918491736642
"2008_008120_Square_(2000, 0.4, 0.03).png",0.72118133,0.92708373,30.226233,0.45576677,0.98708165,0.9611264000000002,0.07341934,0.07450653,0.8132201,0.32405534,46.55918491736642
"2008_008120_Square_(2000, 0.4, 0.06).png",0.4904679,0.8290755,24.92331,0.27725459999999996,0.9616216000000001,0.89930695,0.15037973,0.1478729,0.635091,0.41879922,75.00220356073092
"2008_008120_Square_(2000, 0.4, 0.09).png",0.53052914,0.82684994,21.33844,0.45444036,0.932293,0.8659415000000001,0.18792613,0.18382178,0.51143295,0.44617817,81.170515243534
"2008_008120_Square_(2000, 0.4, 0.12).png",0.25365305,0.6480279,18.915632000000002,0.1302162,0.8947233,0.76956034,0.25049084,0.24365679999999998,0.41701382,0.5368753,109.18915393684729
"2008_008120_Square_(2000, 0.6, 0.03).png",0.72118133,0.92708373,30.226233,0.45576677,0.98708165,0.9611264000000002,0.07341934,0.07450653,0.8132201,0.32405534,46.55918491736642
"2008_008120_Square_(2000, 0.8, 0.03).png",0.72118133,0.92708373,30.226233,0.45576677,0.98708165,0.9611264000000002,0.07341934,0.07450653,0.8132201,0.32405534,46.55918491736642
"2008_008479_Square_(2000, 0.005, 0.01).png",0.93806434,0.98537844,38.604794,0.75469285,0.99845105,0.9931767,0.013709899999999999,0.014742847,0.9485766999999999,0.19571687,11.274020514668413
"2008_008479_Square_(2000, 0.005, 0.02).png",0.8463026,0.96390885,34.175796999999996,0.5936328000000001,0.99583524,0.9827508,0.035007775,0.037033916,0.8749405000000001,0.25220162,28.939302674038174
"2008_008479_Square_(2000, 0.005, 0.03).png",0.70050424,0.91985387,30.105124,0.43521324,0.9893421999999998,0.9592291,0.07491283,0.07728447,0.76441604,0.3186552,47.569564570385296
"2008_008479_Square_(2000, 0.01, 0.01).png",0.9415068000000001,0.9854175999999999,38.60512,0.7642456,0.99847555,0.9934656,0.013601218,0.01460908,0.9491154,0.19416891,11.791170240270574
"2008_008479_Square_(2000, 0.01, 0.02).png",0.84776974,0.9641261000000001,34.176044,0.59814817,0.9958955,0.98310393,0.034806654,0.036833283,0.87571317,0.2515335,29.84660455468828
"2008_008479_Square_(2000, 0.01, 0.03).png",0.70050424,0.91985387,30.105124,0.43521324,0.9893421999999998,0.9592291,0.07491283,0.07728447,0.76441604,0.3186552,47.569564570385296
"2008_008479_Square_(2000, 0.04, 0.01).png",0.9540857,0.98648214,38.605,0.8070299,0.9986594999999999,0.99406755,0.012708634,0.013956605,0.9501447000000001,0.18861999,12.859254086086828
"2008_008479_Square_(2000, 0.04, 0.02).png",0.8591496,0.9669468000000001,34.17561,0.6167831,0.9960413,0.9842938,0.033832747,0.035903223,0.8780563,0.24820216,29.989411505453884
"2008_008479_Square_(2000, 0.04, 0.03).png",0.70050424,0.91985387,30.105124,0.43521324,0.9893421999999998,0.9592291,0.07491283,0.07728447,0.76441604,0.3186552,47.569564570385296
"2008_008479_Square_(2000, 0.08, 0.01).png",0.9660485000000001,0.9888114,38.60494,0.8537895000000001,0.99868786,0.9948440999999999,0.012133565,0.013287485,0.9496458000000001,0.18185268,14.713920482601655
"2008_008479_Square_(2000, 0.08, 0.02).png",0.8709483,0.97019756,34.17556,0.64279956,0.99622375,0.9850763000000001,0.033151135,0.035173922999999996,0.88153017,0.24579646,29.220892337399167
"2008_008479_Square_(2000, 0.08, 0.03).png",0.70050424,0.91985387,30.105124,0.43521327,0.9893421999999998,0.9592291,0.07491283,0.07728447,0.76441604,0.3186552,47.569564570385296
"2008_008479_Square_(2000, 0.4, 0.03).png",0.70050424,0.91985387,30.105124,0.43521327,0.9893421999999998,0.9592291,0.07491283,0.07728447,0.76441604,0.3186552,47.569564570385296
"2008_008479_Square_(2000, 0.4, 0.06).png",0.45976585,0.80718505,24.676617,0.256709,0.96586484,0.89101124,0.15911244,0.16005793,0.5725431,0.41989464,76.84754301243505
"2008_008479_Square_(2000, 0.4, 0.09).png",0.31459415,0.6961919,21.002367,0.1658053,0.9321258,0.81328547,0.22285947,0.22279918,0.43889537,0.49284667,96.5863227315015
"2008_008479_Square_(2000, 0.4, 0.12).png",0.2327013,0.6085714,18.452765,0.11772595,0.89876366,0.7462137,0.26243287,0.26223470000000004,0.3542241,0.548424,110.75887086730202
"2008_008479_Square_(2000, 0.6, 0.03).png",0.70050424,0.91985387,30.105124,0.43521327,0.9893421999999998,0.9592291,0.07491283,0.07728447,0.76441604,0.3186552,47.569564570385296
"2008_008479_Square_(2000, 0.8, 0.03).png",0.70050424,0.91985387,30.105124,0.43521327,0.9893421999999998,0.9592291,0.07491283,0.07728447,0.76441604,0.3186552,47.569564570385296
"2008_008570_Square_(2000, 0.005, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008570_Square_(2000, 0.005, 0.02).png",0.8257388000000001,0.94770736,34.172337,0.5092072,0.99590504,0.97842646,0.037775043,0.0387384,0.9032783999999999,0.25959507,40.129463596327
"2008_008570_Square_(2000, 0.005, 0.03).png",0.67353857,0.8878894,30.096401,0.36094758,0.9894081,0.95049924,0.08335189999999999,0.08313633,0.7887841999999999,0.33359343,60.48528472147712
"2008_008570_Square_(2000, 0.01, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2008_008570_Square_(2000, 0.01, 0.02).png",0.83162105,0.94768023,34.171616,0.51711035,0.9960674999999999,0.977626,0.038739655,0.03953004,0.9017466999999999,0.26095575,41.47953570922542
"2008_008570_Square_(2000, 0.01, 0.03).png",0.6825129,0.8883778,30.096489000000002,0.37280890000000005,0.9898386999999998,0.95048714,0.08364287,0.08372878,0.7880050000000001,0.33326977,62.57584550369836
"2008_008570_Square_(2000, 0.04, 0.01).png",0.9537271,0.9794555,38.60707,0.7669463000000001,0.9988287,0.9909154,0.01584815,0.01633143,0.95748335,0.19783084,21.92511170610111
"2008_008570_Square_(2000, 0.04, 0.02).png",0.8795315,0.95308304,34.175156,0.62732244,0.99659413,0.9794511999999999,0.036828257,0.038001283999999996,0.9032207,0.25275525,43.94764511367781
"2008_008570_Square_(2000, 0.04, 0.03).png",0.7190787,0.90000343,30.099257,0.4389693,0.99061793,0.9529257,0.08148812,0.081966765,0.7948699,0.32829452,63.27853349630688
"2008_008570_Square_(2000, 0.08, 0.01).png",0.96376574,0.9815322,38.605971999999994,0.8073768,0.9988794,0.9910565999999998,0.014837197,0.015672252,0.9607135,0.19291459,22.778973966175787
"2008_008570_Square_(2000, 0.08, 0.02).png",0.9142319999999999,0.95606965,34.173759999999994,0.7064264,0.9970880999999999,0.9788285,0.03647335,0.037332162,0.8997031999999999,0.24794255,43.943829268698664
"2008_008570_Square_(2000, 0.08, 0.03).png",0.7685118000000001,0.9177343000000001,30.102999,0.516858,0.9923003,0.9616828000000002,0.075648434,0.07654195,0.8115944,0.31727898,57.182316202824865
"2008_008570_Square_(2000, 0.4, 0.03).png",0.8780530999999999,0.9509529,30.090861999999998,0.7555493000000001,0.99580663,0.97331893,0.06306267,0.06307324,0.82505274,0.288775,49.51154966024385
"2008_008570_Square_(2000, 0.4, 0.06).png",0.4087058,0.74722564,24.656488,0.20152256,0.9656795,0.8736741,0.17867546,0.1735121,0.5677105,0.44399098,85.6847155434348
"2008_008570_Square_(2000, 0.4, 0.09).png",0.271541,0.6206269,20.971560999999998,0.12931812,0.9318421999999998,0.7910199,0.24776410000000001,0.24059677,0.41682299999999994,0.5181142,103.75019674937367
"2008_008570_Square_(2000, 0.4, 0.12).png",0.1989237,0.529566,18.409472,0.09184153,0.89830047,0.7232987,0.28881028,0.28175542,0.32661408,0.5719436999999999,116.39697515324652
"2008_008570_Square_(2000, 0.6, 0.03).png",0.8965883,0.9302986999999999,30.098734000000004,0.7185176,0.9948163000000001,0.96498144,0.06184466,0.066512346,0.80807734,0.28754650000000004,61.546036772223474
"2008_008570_Square_(2000, 0.8, 0.03).png",0.9344121,0.9503828999999999,30.094183,0.81726414,0.9947370000000001,0.9757016,0.044908594,0.047825627,0.84259725,0.25466537,50.665115192106924
"2008_008689_Square_(2000, 0.005, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_008689_Square_(2000, 0.005, 0.02).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_008689_Square_(2000, 0.005, 0.03).png",0.737915,0.9342681999999999,30.2374,0.49680623,0.98756135,0.96262217,0.0731051,0.07462131,0.8144453,0.31830448,42.89445792565436
"2008_008689_Square_(2000, 0.01, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_008689_Square_(2000, 0.01, 0.02).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_008689_Square_(2000, 0.01, 0.03).png",0.7500777,0.9345646000000001,30.240909999999996,0.51360863,0.9878283000000001,0.9636399999999999,0.07165281,0.07365744,0.813349,0.31542486,44.00202240998678
"2008_008689_Square_(2000, 0.04, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_008689_Square_(2000, 0.04, 0.02).png",0.9044398000000001,0.972849,34.298374,0.72639644,0.99550146,0.98622525,0.030526571000000002,0.032767024,0.9018765,0.240139,25.00077460143595
"2008_008689_Square_(2000, 0.04, 0.03).png",0.7932342,0.94437313,30.25232,0.5938736,0.9887134,0.9684613999999999,0.064595364,0.06794563,0.80893666,0.3014476,43.59510777356133
"2008_008689_Square_(2000, 0.08, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000002000000001,0.0,0.0
"2008_008689_Square_(2000, 0.08, 0.02).png",0.9143256999999999,0.9748134,34.304103999999995,0.7523491999999999,0.99589396,0.98674905,0.03147708,0.033396687,0.9001896999999999,0.23961469999999999,27.744800534103117
"2008_008689_Square_(2000, 0.08, 0.03).png",0.8334974,0.95167345,30.25452,0.664017,0.99073476,0.9717783999999999,0.06208615,0.06596199,0.8082239999999999,0.29611006,47.124983699996406
"2008_008689_Square_(2000, 0.4, 0.03).png",0.85934514,0.96090335,30.187566999999998,0.74118423,0.9913209000000001,0.9754384,0.053797856,0.056817465,0.79097265,0.2812155,36.40118368302518
"2008_008689_Square_(2000, 0.4, 0.06).png",0.49889229999999996,0.84866655,24.944515,0.30343658,0.9641291,0.90426594,0.15061828,0.15003446,0.6349657,0.41357259999999996,68.11990487016692
"2008_008689_Square_(2000, 0.4, 0.09).png",0.35100043,0.7585443000000001,21.377717999999998,0.20289534,0.9312695,0.8370181000000001,0.20666026,0.20451629,0.49984598,0.47922117,88.3612743972283
"2008_008689_Square_(2000, 0.4, 0.12).png",0.26113945,0.67953444,18.88873,0.14632405,0.89861107,0.77837986,0.24345979,0.2408114,0.41058019999999995,0.5280925999999999,102.88350974487992
"2008_008689_Square_(2000, 0.6, 0.03).png",0.8623059000000001,0.95672965,30.257492,0.720464,0.9903257,0.9733579,0.05907028,0.06204845,0.8063880999999999,0.28783715,41.91108257074445
"2008_008689_Square_(2000, 0.8, 0.03).png",0.8523566999999999,0.95665836,30.273636,0.71968955,0.99090564,0.9737429,0.05893453,0.06257726,0.802126,0.2879012,42.44763957176226
"2009_000526_Square_(2000, 0.005, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_000526_Square_(2000, 0.005, 0.02).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_000526_Square_(2000, 0.005, 0.03).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_000526_Square_(2000, 0.01, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_000526_Square_(2000, 0.01, 0.02).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_000526_Square_(2000, 0.01, 0.03).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_000526_Square_(2000, 0.04, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_000526_Square_(2000, 0.04, 0.02).png",0.9309430000000001,0.9741343000000001,34.16641,0.73768115,0.99611974,0.98967487,0.029964632999999997,0.030434423999999998,0.9221362,0.23654576,30.34329016968564
"2009_000526_Square_(2000, 0.04, 0.03).png",0.8700446,0.94489837,30.088099,0.62771064,0.9908113000000002,0.9764615,0.05926858,0.06068468,0.84713864,0.28857535,53.17464426958089
"2009_000526_Square_(2000, 0.08, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_000526_Square_(2000, 0.08, 0.02).png",0.94115275,0.9752745,34.166565000000006,0.77060497,0.9961911,0.9904485999999999,0.028932294,0.029914904,0.9224886999999998,0.2328194,32.21329019690223
"2009_000526_Square_(2000, 0.08, 0.03).png",0.89961076,0.9464302,30.085445,0.671266,0.9904261999999999,0.9774063000000001,0.05752074,0.060246363,0.84421307,0.28332907,54.946261527202616
"2009_000526_Square_(2000, 0.4, 0.03).png",0.9257264000000001,0.94790745,30.090696,0.7399825,0.99120915,0.9780548000000001,0.05975865599999999,0.06247952,0.8410578000000002,0.2825632,59.091226640303134
"2009_000526_Square_(2000, 0.4, 0.06).png",0.77219075,0.88082093,24.637415,0.57559806,0.9695942,0.943375,0.12520330000000002,0.124866165,0.6996363,0.37648153,88.92408982653488
"2009_000526_Square_(2000, 0.4, 0.09).png",0.659363,0.8153812,20.966042,0.49655697,0.9524200999999999,0.90373784,0.17740047,0.18014081,0.577959,0.43930307,111.12923678378577
"2009_000526_Square_(2000, 0.4, 0.12).png",0.64562154,0.7849393,18.39155,0.5339713,0.9361351000000001,0.8774781999999999,0.20683199,0.21085483,0.5201666,0.48716792,124.15071743661673
"2009_000526_Square_(2000, 0.6, 0.03).png",0.9314083000000001,0.9531206,30.088894,0.7893252,0.9913424999999999,0.9802795,0.052500192,0.05509658,0.843511,0.27235517,55.42377180782708
"2009_000526_Square_(2000, 0.8, 0.03).png",0.94020766,0.9580320999999999,30.089088,0.8162282,0.99177265,0.9812059999999999,0.049631800000000004,0.053035095,0.84317654,0.26993692,53.79131006417117
"2009_001085_Square_(2000, 0.005, 0.01).png",0.9394494000000001,0.9843713,38.596893,0.73854077,0.9984354999999999,0.99303174,0.01385871,0.014601778999999999,0.95711094,0.19904244,10.934509453769692
"2009_001085_Square_(2000, 0.005, 0.02).png",0.8525107,0.959134,34.162437,0.56454587,0.9957866,0.98190963,0.03407859,0.035588156,0.89499104,0.2538924,26.513383252118608
"2009_001085_Square_(2000, 0.005, 0.03).png",0.70724624,0.9076489999999999,30.084540999999998,0.39824677,0.98968637,0.95874846,0.07092809,0.07325452,0.79050964,0.31577936,45.470117936094894
"2009_001085_Square_(2000, 0.01, 0.01).png",0.9394494000000001,0.9843713,38.596893,0.73854077,0.9984354999999999,0.99303174,0.01385871,0.014601778999999999,0.95711094,0.19904244,10.934509453769692
"2009_001085_Square_(2000, 0.01, 0.02).png",0.8525107,0.959134,34.162437,0.56454587,0.9957866,0.98190963,0.03407859,0.035588156,0.89499104,0.2538924,26.513383252118608
"2009_001085_Square_(2000, 0.01, 0.03).png",0.70724624,0.9076489999999999,30.084540999999998,0.39824677,0.98968637,0.95874846,0.07092809,0.07325452,0.79050964,0.31577936,45.470117936094894
"2009_001085_Square_(2000, 0.04, 0.01).png",0.9394494000000001,0.9843713,38.596893,0.73854077,0.9984354999999999,0.99303174,0.01385871,0.014601778999999999,0.95711094,0.19904244,10.934509453769692
"2009_001085_Square_(2000, 0.04, 0.02).png",0.8525107,0.959134,34.162437,0.56454587,0.9957866,0.98190963,0.03407859,0.035588156,0.89499104,0.2538924,26.513383252118608
"2009_001085_Square_(2000, 0.04, 0.03).png",0.70724624,0.9076489999999999,30.084540999999998,0.39824677,0.98968637,0.95874846,0.07092809,0.07325452,0.79050964,0.31577936,45.470117936094894
"2009_001085_Square_(2000, 0.08, 0.01).png",0.9394494000000001,0.9843713,38.596893,0.73854077,0.9984354999999999,0.99303174,0.01385871,0.014601778999999999,0.95711094,0.19904244,10.934509453769692
"2009_001085_Square_(2000, 0.08, 0.02).png",0.8525107,0.959134,34.162437,0.56454587,0.9957866,0.98190963,0.03407859,0.035588156,0.89499104,0.2538924,26.513383252118608
"2009_001085_Square_(2000, 0.08, 0.03).png",0.70724624,0.9076489999999999,30.084540999999998,0.3982467,0.98968637,0.95874846,0.07092809,0.07325452,0.79050964,0.31577936,45.470117936094894
"2009_001085_Square_(2000, 0.4, 0.03).png",0.70724624,0.9076489999999999,30.084540999999998,0.3982467,0.98968637,0.95874846,0.07092809,0.07325452,0.79050964,0.31577936,45.470117936094894
"2009_001085_Square_(2000, 0.4, 0.06).png",0.45012733,0.7713094,24.63973,0.21752003,0.9673521,0.89141023,0.15062991,0.15351320000000002,0.59202385,0.41226745,75.6482533911624
"2009_001085_Square_(2000, 0.4, 0.09).png",0.29322892,0.6372609,20.950546,0.13421953,0.9339666,0.81211334,0.21316381,0.21611822,0.4493772,0.48453,95.52383355677296
"2009_001085_Square_(2000, 0.4, 0.12).png",0.20754270000000002,0.5354601,18.382687,0.09302421,0.8982735000000001,0.7401411999999999,0.25290084,0.25557286,0.35928062,0.5399848,109.16496394977337
"2009_001085_Square_(2000, 0.6, 0.03).png",0.70724624,0.9076489999999999,30.084540999999998,0.3982467,0.98968637,0.95874846,0.07092809,0.07325452,0.79050964,0.31577936,45.470117936094894
"2009_001085_Square_(2000, 0.8, 0.03).png",0.70724624,0.9076489999999999,30.084540999999998,0.3982467,0.98968637,0.95874846,0.07092809,0.07325452,0.79050964,0.31577936,45.470117936094894
"2009_001975_Square_(2000, 0.005, 0.01).png",0.94539046,0.9856905999999999,38.611713,0.7787088000000001,0.9986314000000001,0.9951235,0.011981293999999998,0.01264836,0.97344905,0.1904435,11.44200058402248
"2009_001975_Square_(2000, 0.005, 0.02).png",0.86604965,0.9644321,34.17827,0.6293558000000001,0.99636334,0.98733664,0.030946302999999998,0.032292344,0.9329028,0.24545189999999997,25.595371390540333
"2009_001975_Square_(2000, 0.005, 0.03).png",0.74027216,0.9218065999999999,30.10312,0.48090988,0.99059564,0.9694581,0.067727335,0.06906145,0.85132235,0.31062552,42.75030818622345
"2009_001975_Square_(2000, 0.01, 0.01).png",0.9481458,0.98567194,38.611717,0.78755385,0.9986143,0.9952037,0.011896426000000002,0.012554667,0.97327965,0.18961841,11.942212850867424
"2009_001975_Square_(2000, 0.01, 0.02).png",0.86751354,0.9643108,34.17775,0.63346416,0.99637514,0.98734796,0.030760002999999998,0.03216165,0.9328455,0.24494737,26.421683943369327
"2009_001975_Square_(2000, 0.01, 0.03).png",0.74027216,0.9218065999999999,30.10312,0.48090988,0.99059564,0.9694581,0.067727335,0.06906145,0.85132235,0.31062552,42.75030818622345
"2009_001975_Square_(2000, 0.04, 0.01).png",0.95711744,0.98728514,38.61267,0.8251303,0.9987144,0.9957459999999999,0.010966977,0.011565263000000001,0.9744376,0.18326916,9.793108906248476
"2009_001975_Square_(2000, 0.04, 0.02).png",0.87376255,0.9664728000000001,34.17856,0.63873965,0.99654907,0.98750305,0.030469196,0.03168581,0.9343285,0.2433795,24.58075396047653
"2009_001975_Square_(2000, 0.04, 0.03).png",0.74027216,0.9218065999999999,30.10312,0.48090988,0.99059564,0.9694581,0.067727335,0.06906145,0.85132235,0.31062552,42.75030818622345
"2009_001975_Square_(2000, 0.08, 0.01).png",0.9646872,0.98937607,38.617626,0.8606981,0.9988558000000001,0.99619913,0.009845346999999999,0.010714824,0.9730866,0.17576638,9.399623526909158
"2009_001975_Square_(2000, 0.08, 0.02).png",0.87064624,0.9653947,34.17705,0.6544036,0.99644136,0.98768437,0.030606376,0.031836376,0.9316818000000001,0.24384753,26.708186778005317
"2009_001975_Square_(2000, 0.08, 0.03).png",0.74027216,0.9218065999999999,30.103122999999997,0.48090988,0.99059564,0.9694581,0.067727335,0.06906145,0.85132235,0.31062552,42.75030818622345
"2009_001975_Square_(2000, 0.4, 0.03).png",0.74027216,0.9218065999999999,30.103122999999997,0.48090988,0.99059564,0.9694581,0.067727335,0.06906145,0.85132235,0.31062552,42.75030818622345
"2009_001975_Square_(2000, 0.4, 0.06).png",0.5273627,0.8150768,24.66283,0.30185375,0.968407,0.91543144,0.15008709,0.1491844,0.66319615,0.41315046,69.32137687143396
"2009_001975_Square_(2000, 0.4, 0.09).png",0.38845775,0.7101510999999999,20.978115,0.20272920000000003,0.9346744,0.8481970999999999,0.21697961,0.21393829999999997,0.5146099000000001,0.48963642,87.39194295501763
"2009_001975_Square_(2000, 0.4, 0.12).png",0.30062002,0.62486386,18.423231,0.14655824,0.90168625,0.79198813,0.26051447,0.25666776,0.41934615,0.5473866,100.54140118060822
"2009_001975_Square_(2000, 0.6, 0.03).png",0.74027216,0.9218065999999999,30.103122999999997,0.48090988,0.99059564,0.9694581,0.067727335,0.06906145,0.85132235,0.31062552,42.75030818622345
"2009_001975_Square_(2000, 0.8, 0.03).png",0.74027216,0.9218065999999999,30.103122999999997,0.48090988,0.99059564,0.9694581,0.067727335,0.06906145,0.85132235,0.31062552,42.75030818622345
"2009_003039_Square_(2000, 0.005, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_003039_Square_(2000, 0.005, 0.02).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_003039_Square_(2000, 0.005, 0.03).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_003039_Square_(2000, 0.01, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_003039_Square_(2000, 0.01, 0.02).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_003039_Square_(2000, 0.01, 0.03).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.99999845,0.0,0.0
"2009_003039_Square_(2000, 0.04, 0.01).png",0.96459407,0.9835111999999999,38.599486999999996,0.8157968000000001,0.99834794,0.994291,0.013541569,0.014108441999999999,0.9604809999999999,0.19371432,11.348638882469334
"2009_003039_Square_(2000, 0.04, 0.02).png",0.91596496,0.9625384,34.165397999999996,0.7076916,0.9958168,0.9857039000000001,0.03089961,0.03235284,0.9048072,0.24204879,30.619372685878886
"2009_003039_Square_(2000, 0.04, 0.03).png",0.8088071,0.9175261,30.089458,0.55557877,0.98971397,0.96888655,0.067051366,0.06881404,0.8114026,0.30698258,52.491909188921014
"2009_003039_Square_(2000, 0.08, 0.01).png",0.97290075,0.9840209000000001,38.59912,0.84724456,0.9982619,0.99433327,0.013357527,0.014053403999999999,0.9577405000000001,0.18994947,12.373853934787519
"2009_003039_Square_(2000, 0.08, 0.02).png",0.9309011999999999,0.9634823,34.16595,0.73981553,0.9959001000000001,0.9858263,0.029683663,0.031859837,0.90102154,0.23818561,30.89303424832074
"2009_003039_Square_(2000, 0.08, 0.03).png",0.8905975,0.9323530000000001,30.0892,0.67970574,0.9905964,0.97193396,0.059187147999999995,0.06303609,0.8100404,0.28979412,54.00910097710342
"2009_003039_Square_(2000, 0.4, 0.03).png",0.9423733,0.95062053,30.088556,0.7986276999999999,0.99087703,0.9786947,0.041875217,0.045678977,0.8084653,0.25508636,45.26129005568247
"2009_003039_Square_(2000, 0.4, 0.06).png",0.8826003000000001,0.91967106,24.648395999999998,0.74352705,0.9681504000000001,0.9438814,0.07935505,0.08452498,0.6195467,0.33052894,66.56372544812072
"2009_003039_Square_(2000, 0.4, 0.09).png",0.7877597,0.8753984,20.96658,0.639979,0.94829047,0.904365,0.14062361,0.14551264,0.5196603,0.41221738,87.74789753742093
"2009_003039_Square_(2000, 0.4, 0.12).png",0.7555615999999999,0.8373868,18.471478,0.590721,0.92703146,0.87122595,0.1779052,0.18310954,0.45730516,0.45923623,106.33234890732209
"2009_003039_Square_(2000, 0.6, 0.03).png",0.9475328000000002,0.9585173,30.092499,0.83406156,0.99290884,0.98103946,0.039494447,0.042045794000000004,0.8277574000000001,0.25242144,42.34051627867846
"2009_003039_Square_(2000, 0.8, 0.03).png",0.96224296,0.95872056,30.08987,0.84304965,0.99117625,0.9781546,0.044670037999999995,0.0488827,0.80447644,0.25639525,48.64683520558083
"2009_003074_Square_(2000, 0.005, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2009_003074_Square_(2000, 0.005, 0.02).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
"2009_003074_Square_(2000, 0.005, 0.03).png",0.76625013,0.94017047,30.405214,0.50902134,0.9900962,0.96542376,0.06567161,0.06508942,0.84851784,0.30661526,38.755397210289075
"2009_003074_Square_(2000, 0.01, 0.01).png",1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,1.0000023999999998,0.0,0.0
